Source,Length,stNum,sqNum,goID,heartbeat,dif_stNum,dif_sqNum,Circuit breaker Open/Close Status,I-high VT,I-high VT- Tran,I-low VT- Tran,I-amongst-feeders,Label
ipcas_21:73:32,150,1,563,LIED11CTRL/LLN0$Status,1.0542104620000146,0.0,1.0,1,310.1666666666667,258.77777777777777,926.3333333333334,308.0,0
ipcas_21:73:22,147,1,145,LIED31PROT/LLN0$Alarm,1.0508513389999905,0.0,1.0,1,309.0,257.6666666666667,923.6666666666666,308.5,0
ipcas_21:73:22,149,1,111,LIED31CTRL/LLN0$Status,1.0531548750000042,0.0,1.0,1,307.0,259.0,926.3333333333334,309.0,0
ipcas_21:73:18,149,1,34,LIED42CTRL/LLN0$Status,1.0571766300000007,0.0,1.0,1,309.3333333333333,258.6111111111111,923.0,306.0,0
ipcas_21:73:20,147,1,157,LIED33PROT/LLN0$Alarm,1.0494847939999945,0.0,1.0,1,310.1666666666667,257.11111111111114,926.3333333333334,306.8333333333333,0
ipcas_21:73:17,149,1,89,LIED43CTRL/LLN0$Status,1.0478261769999904,0.0,1.0,1,310.5,258.8333333333333,928.6666666666666,307.3333333333333,0
ipcas_21:73:26,149,1,88,TIED23PROT/LLN0$Alarm,1.06925236699999,0.0,1.0,1,310.8333333333333,257.27777777777777,917.3333333333334,307.8333333333333,0
ipcas_21:73:19,146,1,5,LIED41PROT/LLN0$Alarm,1.0473227099999995,0.0,1.0,1,312.1666666666667,257.6111111111111,924.0,307.8333333333333,0
ipcas_21:73:27,207,1,536,TIED13MEAS/LLN0$Measurement,1.0315855989999818,0.0,1.0,1,309.5,257.6666666666667,918.0,308.0,0
ipcas_21:73:30,147,1,399,LIED20PROT/LLN0$Alarm,1.0801586279999924,0.0,1.0,1,311.6666666666667,258.0,925.6666666666666,307.1666666666667,0
ipcas_21:73:20,150,1,584,LIED33CTRL/LLN0$Status,1.0470540589999473,0.0,1.0,1,311.5,258.6666666666667,931.3333333333334,307.1666666666667,0
ipcas_21:73:31,204,1,541,LIED12MEAS/LLN0$Measurement,1.0420394660000056,0.0,1.0,1,310.1666666666667,258.1666666666667,927.0,305.6666666666667,0
ipcas_21:73:16,132,1,368,UFIEDPROT/LLN0$Alarm,1.0690899899999522,0.0,1.0,0,308.0,258.1666666666667,919.3333333333334,306.8333333333333,0
ipcas_21:73:22,150,1,460,LIED31CTRL/LLN0$Status,1.0530996699999946,0.0,1.0,1,310.6666666666667,257.8333333333333,928.0,308.3333333333333,0
ipcas_21:73:31,150,1,463,LIED12CTRL/LLN0$Status,1.059349812999983,0.0,1.0,1,311.8333333333333,259.5555555555556,929.0,306.8333333333333,0
ipcas_21:73:28,147,1,509,LIED22PROT/LLN0$Alarm,1.040239096999926,0.0,1.0,1,310.6666666666667,257.5,924.0,310.5,0
ipcas_21:73:17,199,1,267,LIED43MEAS/LLN0$Measurement,1.0264418380000393,0.0,1.0,1,308.1666666666667,258.72222222222223,926.6666666666666,309.5,0
ipcas_21:73:32,147,1,445,LIED11PROT/LLN0$Alarm,1.1656197149999912,0.0,1.0,1,310.5,257.5,925.3333333333334,308.1666666666667,0
ipcas_21:73:31,204,1,293,LIED12MEAS/LLN0$Measurement,1.0708419169999956,0.0,1.0,1,311.3333333333333,258.5,927.3333333333334,307.0,0
ipcas_21:73:18,150,1,135,LIED42CTRL/LLN0$Status,1.065208647999981,0.0,1.0,1,311.0,257.3888888888889,920.3333333333334,307.8333333333333,0
ipcas_21:73:24,150,1,155,LIED30CTRL/LLN0$Status,1.0611570340000185,0.0,1.0,1,310.6666666666667,258.3333333333333,928.0,307.8333333333333,0
ipcas_21:73:31,204,1,568,LIED12MEAS/LLN0$Measurement,1.0332284329999766,0.0,1.0,1,311.8333333333333,256.5,924.3333333333334,309.5,0
ipcas_21:73:21,147,1,164,LIED32PROT/LLN0$Alarm,1.0254206749999923,0.0,1.0,1,309.6666666666667,257.3888888888889,925.3333333333334,310.8333333333333,0
ipcas_21:73:19,193,1,594,LIED41MEAS/LLN0$Measurement,1.046750250999935,0.0,1.0,1,310.1666666666667,258.7222222222222,924.6666666666666,305.6666666666667,0
ipcas_21:73:24,147,1,500,LIED30PROT/LLN0$Alarm,1.0372296770000276,0.0,1.0,1,312.8333333333333,259.3333333333333,919.6666666666666,306.1666666666667,0
ipcas_21:73:17,147,1,263,LIED43PROT/LLN0$Alarm,1.0598815559999937,0.0,1.0,1,311.5,258.72222222222223,923.0,306.3333333333333,0
ipcas_21:73:31,150,1,375,LIED12CTRL/LLN0$Status,1.0631254319999923,0.0,1.0,1,310.1666666666667,258.0,924.6666666666666,307.8333333333333,0
ipcas_21:73:25,144,1,393,BIED100PROT/LLN0$Alarm,1.0592047709999974,0.0,1.0,0,310.6666666666667,257.0,922.3333333333334,308.3333333333333,0
ipcas_21:73:27,150,1,184,TIED13PROT/LLN0$Alarm,1.0553376629999889,0.0,1.0,1,309.1666666666667,258.6666666666667,917.0,307.8333333333333,0
ipcas_21:73:31,150,1,195,LIED12CTRL/LLN0$Status,1.0375999030000005,0.0,1.0,1,308.8333333333333,258.9444444444444,929.3333333333334,306.8333333333333,0
ipcas_21:73:33,147,1,425,LIED10PROT/LLN0$Alarm,1.0640068380000116,0.0,1.0,1,310.3333333333333,257.6111111111111,925.3333333333334,304.8333333333333,0
ipcas_21:73:19,193,1,291,LIED41MEAS/LLN0$Measurement,1.0255996540000183,0.0,1.0,1,311.1666666666667,257.1111111111111,928.6666666666666,309.0,0
ipcas_21:73:33,204,1,599,LIED10MEAS/LLN0$Measurement,1.0453024409999898,0.0,1.0,1,309.6666666666667,259.22222222222223,923.0,309.6666666666667,0
ipcas_21:73:30,150,1,467,LIED20CTRL/LLN0$Status,1.0276176169999758,0.0,1.0,1,309.6666666666667,257.55555555555554,926.0,306.5,0
ipcas_21:73:17,147,1,525,LIED43PROT/LLN0$Alarm,1.03970098100001,0.0,1.0,1,310.8333333333333,256.6666666666667,929.0,309.6666666666667,0
ipcas_21:73:24,147,1,199,LIED30PROT/LLN0$Alarm,1.0835527229999968,0.0,1.0,1,310.3333333333333,257.0555555555556,930.0,309.6666666666667,0
ipcas_21:73:17,150,1,582,LIED43CTRL/LLN0$Status,1.0702383279999594,0.0,1.0,1,311.5,257.22222222222223,917.6666666666666,310.5,0
ipcas_21:73:33,204,1,233,LIED10MEAS/LLN0$Measurement,1.04934461000002,0.0,1.0,1,311.5,259.5,927.0,306.8333333333333,0
ipcas_21:73:30,147,1,444,LIED20PROT/LLN0$Alarm,1.4499428230000149,0.0,1.0,1,312.8333333333333,257.77777777777777,923.6666666666666,309.8333333333333,0
ipcas_21:73:28,150,1,380,LIED22CTRL/LLN0$Status,1.0508988629999862,0.0,1.0,1,311.0,257.0555555555556,928.0,309.3333333333333,0
ipcas_21:73:18,147,1,201,LIED42PROT/LLN0$Alarm,1.054561532000008,0.0,1.0,1,309.3333333333333,257.22222222222223,920.6666666666666,309.0,0
ipcas_21:73:33,150,1,174,LIED10CTRL/LLN0$Status,1.0563972009999816,0.0,1.0,1,311.3333333333333,257.99999999999994,926.6666666666666,306.0,0
ipcas_21:73:18,150,1,472,LIED42CTRL/LLN0$Status,1.0410975899999926,0.0,1.0,1,310.0,258.3888888888889,926.0,308.8333333333333,0
ipcas_21:73:22,147,1,136,LIED31PROT/LLN0$Alarm,1.0465395349999935,0.0,1.0,1,312.1666666666667,258.9444444444445,926.0,306.3333333333333,0
ipcas_21:73:20,150,1,430,LIED33CTRL/LLN0$Status,1.0794205990000023,0.0,1.0,1,309.5,257.77777777777777,925.3333333333334,307.0,0
ipcas_21:73:24,147,1,461,LIED30PROT/LLN0$Alarm,1.0218987929999912,0.0,1.0,1,309.0,259.6666666666667,926.6666666666666,308.1666666666667,0
ipcas_21:73:32,150,1,427,LIED11CTRL/LLN0$Status,1.040984949999995,0.0,1.0,1,312.3333333333333,257.8333333333333,920.6666666666666,309.1666666666667,0
ipcas_21:73:29,147,1,564,LIED21PROT/LLN0$Alarm,1.0339772859999812,0.0,1.0,1,310.6666666666667,258.6666666666667,918.0,310.3333333333333,0
ipcas_21:73:31,147,1,267,LIED12PROT/LLN0$Alarm,1.0682566119999706,0.0,1.0,1,308.1666666666667,258.72222222222223,926.6666666666666,309.5,0
ipcas_21:73:32,204,1,247,LIED11MEAS/LLN0$Measurement,1.046409644999983,0.0,1.0,1,308.0,257.61111111111114,927.3333333333334,308.0,0
ipcas_21:73:23,147,1,245,LIED40PROT/LLN0$Alarm,1.092802817000006,0.0,1.0,1,309.3333333333333,258.11111111111114,918.6666666666666,309.1666666666667,0
ipcas_21:73:28,150,1,361,LIED22CTRL/LLN0$Status,1.059351208999999,0.0,1.0,1,309.3333333333333,257.72222222222223,926.0,310.3333333333333,0
ipcas_21:73:29,204,1,441,LIED21MEAS/LLN0$Measurement,1.0479668959999913,0.0,1.0,1,310.1666666666667,256.77777777777777,925.3333333333334,308.1666666666667,0
ipcas_21:73:21,149,1,67,LIED32CTRL/LLN0$Status,1.050382626000001,0.0,1.0,1,314.1666666666667,257.8333333333333,928.6666666666666,307.0,0
ipcas_21:73:17,199,1,546,LIED43MEAS/LLN0$Measurement,1.0522380490000387,0.0,1.0,1,311.0,257.0555555555555,926.6666666666666,309.8333333333333,0
ipcas_21:73:17,198,1,122,LIED43MEAS/LLN0$Measurement,1.0567922569999837,0.0,1.0,1,311.1666666666667,259.27777777777777,919.0,310.6666666666667,0
ipcas_21:73:22,150,1,152,LIED31CTRL/LLN0$Status,1.0455965730000116,0.0,1.0,1,310.6666666666667,258.27777777777777,918.0,305.3333333333333,0
ipcas_21:73:17,149,1,67,LIED43CTRL/LLN0$Status,1.051397673000011,0.0,1.0,1,314.1666666666667,257.8333333333333,928.6666666666666,307.0,0
ipcas_21:73:16,167,1,440,UFIEDMEAS/LLN0$Measurement,1.0834608080000407,0.0,1.0,0,310.1666666666667,257.8333333333333,925.6666666666666,306.1666666666667,0
ipcas_21:73:20,150,1,218,LIED33CTRL/LLN0$Status,1.0294385649999924,0.0,1.0,1,310.0,258.0555555555556,925.3333333333334,306.6666666666667,0
ipcas_21:73:16,132,1,245,UFIEDPROT/LLN0$Alarm,1.0332422239999914,0.0,1.0,0,309.3333333333333,258.11111111111114,918.6666666666666,309.1666666666667,0
ipcas_21:73:25,144,1,184,BIED100PROT/LLN0$Alarm,1.0535967200000016,0.0,1.0,0,309.1666666666667,258.6666666666667,917.0,307.8333333333333,0
ipcas_21:73:19,147,1,420,LIED41PROT/LLN0$Alarm,1.0618981850000182,0.0,1.0,1,311.5,258.9444444444445,918.6666666666666,307.8333333333333,0
ipcas_21:73:20,147,1,443,LIED33PROT/LLN0$Alarm,1.0448281469999756,0.0,1.0,1,309.6666666666667,258.4444444444444,925.0,307.0,0
ipcas_21:73:33,150,1,171,LIED10CTRL/LLN0$Status,1.0478724490000104,0.0,1.0,1,312.0,258.0,925.0,309.8333333333333,0
ipcas_21:73:16,167,1,320,UFIEDMEAS/LLN0$Measurement,1.0513397529999793,0.0,1.0,0,311.8333333333333,258.27777777777777,926.6666666666666,308.0,0
ipcas_21:73:21,150,1,459,LIED32CTRL/LLN0$Status,1.0463032529999623,0.0,1.0,1,307.5,259.7777777777778,926.6666666666666,308.6666666666667,0
ipcas_21:73:31,147,1,150,LIED12PROT/LLN0$Alarm,1.0595564539999884,0.0,1.0,1,312.0,258.77777777777777,923.0,308.6666666666667,0
ipcas_21:73:29,150,1,245,LIED21CTRL/LLN0$Status,1.0988748979999627,0.0,1.0,1,309.3333333333333,258.11111111111114,918.6666666666666,309.1666666666667,0
ipcas_21:73:23,201,1,190,LIED40MEAS/LLN0$Measurement,1.0555762259999997,0.0,1.0,1,309.6666666666667,257.61111111111114,920.3333333333334,309.8333333333333,0
ipcas_21:73:20,150,1,226,LIED33CTRL/LLN0$Status,1.0409753139999791,0.0,1.0,1,311.1666666666667,256.55555555555554,927.3333333333334,305.3333333333333,0
ipcas_21:73:33,146,1,47,LIED10PROT/LLN0$Alarm,1.0532241679999998,0.0,1.0,1,309.5,259.6666666666667,926.6666666666666,308.8333333333333,0
ipcas_21:73:28,203,1,6,LIED22MEAS/LLN0$Measurement,1.0665820990000006,0.0,1.0,1,310.3333333333333,258.0,915.3333333333334,310.6666666666667,0
ipcas_21:73:25,153,1,357,BIED100CTRL/LLN0$Status,1.063118472000042,0.0,1.0,0,309.6666666666667,257.77777777777777,920.0,308.3333333333333,0
ipcas_21:73:26,206,1,124,TIED23MEAS/LLN0$Measurement,1.0649577599999986,0.0,1.0,1,310.3333333333333,257.11111111111114,921.6666666666666,310.1666666666667,0
ipcas_21:73:32,150,1,315,LIED11CTRL/LLN0$Status,1.04411752499999,0.0,1.0,1,311.6666666666667,257.0,922.0,310.3333333333333,0
ipcas_21:73:31,147,1,262,LIED12PROT/LLN0$Alarm,1.0473999429999594,0.0,1.0,1,310.1666666666667,259.22222222222223,927.0,305.8333333333333,0
ipcas_21:73:30,204,1,403,LIED20MEAS/LLN0$Measurement,1.0439385530000322,0.0,1.0,1,309.5,259.0555555555555,921.6666666666666,309.6666666666667,0
ipcas_21:73:26,150,1,522,TIED23CTRL/LLN0$Status,1.048145045999945,0.0,1.0,1,311.5,257.44444444444446,920.0,309.8333333333333,0
ipcas_21:73:30,150,1,201,LIED20CTRL/LLN0$Status,1.0448919640000156,0.0,1.0,1,309.3333333333333,257.22222222222223,920.6666666666666,309.0,0
ipcas_21:73:21,147,1,461,LIED32PROT/LLN0$Alarm,1.0569391690000316,0.0,1.0,1,309.0,259.6666666666667,926.6666666666666,308.1666666666667,0
ipcas_21:73:30,204,1,448,LIED20MEAS/LLN0$Measurement,1.0340571739999973,0.0,1.0,1,312.0,258.3333333333333,925.0,310.3333333333333,0
ipcas_21:73:28,204,1,290,LIED22MEAS/LLN0$Measurement,1.028426077000006,0.0,1.0,1,309.0,258.9444444444444,922.0,307.6666666666667,0
ipcas_21:73:24,147,1,186,LIED30PROT/LLN0$Alarm,1.0548320050000086,0.0,1.0,1,310.0,257.1111111111111,921.0,305.6666666666667,0
ipcas_21:73:26,207,1,269,TIED23MEAS/LLN0$Measurement,1.050935102999972,0.0,1.0,1,309.1666666666667,258.5555555555556,922.3333333333334,307.3333333333333,0
ipcas_21:73:31,149,1,56,LIED12CTRL/LLN0$Status,1.0480190159999978,0.0,1.0,1,310.0,259.0,926.6666666666666,309.0,0
ipcas_21:73:26,150,1,408,TIED23CTRL/LLN0$Status,1.0983882069999709,0.0,1.0,1,311.3333333333333,256.27777777777777,925.0,307.1666666666667,0
ipcas_21:73:21,199,1,552,LIED32MEAS/LLN0$Measurement,1.0474761749999288,0.0,1.0,1,308.8333333333333,258.5,916.3333333333334,304.5,0
ipcas_21:73:20,147,1,213,LIED33PROT/LLN0$Alarm,1.0565556130000004,0.0,1.0,1,308.8333333333333,257.77777777777777,924.0,307.0,0
ipcas_21:73:24,201,1,367,LIED30MEAS/LLN0$Measurement,1.029680720999977,0.0,1.0,1,313.6666666666667,256.4444444444445,920.0,307.6666666666667,0
ipcas_21:73:22,150,1,338,LIED31CTRL/LLN0$Status,1.054276628000025,0.0,1.0,1,309.0,258.27777777777777,924.0,306.8333333333333,0
ipcas_21:73:16,167,1,324,UFIEDMEAS/LLN0$Measurement,1.0447863570000209,0.0,1.0,0,310.1666666666667,257.22222222222223,930.3333333333334,308.3333333333333,0
ipcas_21:73:21,147,1,432,LIED32PROT/LLN0$Alarm,1.0303734379999696,0.0,1.0,1,311.5,258.38888888888886,924.0,309.0,0
ipcas_21:73:16,167,1,414,UFIEDMEAS/LLN0$Measurement,1.0613368990000254,0.0,1.0,0,311.6666666666667,258.5,919.3333333333334,309.3333333333333,0
ipcas_21:73:16,132,1,312,UFIEDPROT/LLN0$Alarm,1.0371847349999823,0.0,1.0,0,308.6666666666667,257.8888888888889,916.0,308.3333333333333,0
ipcas_21:73:27,150,1,274,TIED13PROT/LLN0$Alarm,1.0666427200000044,0.0,1.0,1,308.0,256.8888888888889,925.0,310.6666666666667,0
ipcas_21:73:27,150,1,476,TIED13PROT/LLN0$Alarm,1.0454599020000046,0.0,1.0,1,309.8333333333333,257.1666666666667,921.0,306.6666666666667,0
ipcas_21:73:23,147,1,568,LIED40PROT/LLN0$Alarm,1.0540600550000363,0.0,1.0,1,311.8333333333333,256.5,924.3333333333334,309.5,0
ipcas_21:73:27,150,1,552,TIED13PROT/LLN0$Alarm,1.0314213770000151,0.0,1.0,1,308.8333333333333,258.5,916.3333333333334,304.5,0
ipcas_21:73:31,146,1,28,LIED12PROT/LLN0$Alarm,1.0225922780000012,0.0,1.0,1,312.1666666666667,259.0,926.6666666666666,308.6666666666667,0
ipcas_21:73:26,207,1,481,TIED23MEAS/LLN0$Measurement,1.034707219999973,0.0,1.0,1,309.6666666666667,257.61111111111114,927.6666666666666,308.5,0
ipcas_21:73:33,147,1,228,LIED10PROT/LLN0$Alarm,1.0382757309999988,0.0,1.0,1,308.0,258.0555555555555,919.0,305.0,0
ipcas_21:73:20,150,1,449,LIED33CTRL/LLN0$Status,1.048343588000023,0.0,1.0,1,309.0,257.9444444444444,920.6666666666666,309.1666666666667,0
ipcas_21:73:16,132,1,384,UFIEDPROT/LLN0$Alarm,1.0482228569999847,0.0,1.0,0,309.3333333333333,257.8333333333333,924.3333333333334,307.5,0
ipcas_21:73:21,147,1,459,LIED32PROT/LLN0$Alarm,1.046305559000018,0.0,1.0,1,307.5,259.7777777777778,926.6666666666666,308.6666666666667,0
ipcas_21:73:27,150,1,216,TIED13PROT/LLN0$Alarm,1.0652080380000086,0.0,1.0,1,311.1666666666667,258.5555555555556,923.3333333333334,306.6666666666667,0
ipcas_21:73:28,147,1,505,LIED22PROT/LLN0$Alarm,1.0881698319999489,0.0,1.0,1,308.3333333333333,256.6666666666667,927.0,308.0,0
ipcas_21:73:29,147,1,550,LIED21PROT/LLN0$Alarm,1.0300230910000892,0.0,1.0,1,309.1666666666667,257.0,927.0,308.1666666666667,0
ipcas_21:73:33,150,1,588,LIED10CTRL/LLN0$Status,1.034861804000002,0.0,1.0,1,310.3333333333333,258.0555555555555,920.3333333333334,308.1666666666667,0
ipcas_21:73:32,150,1,381,LIED11CTRL/LLN0$Status,1.037592544000006,0.0,1.0,1,308.0,257.77777777777777,924.0,310.6666666666667,0
ipcas_21:73:28,149,1,110,LIED22CTRL/LLN0$Status,1.043218560999989,0.0,1.0,1,309.3333333333333,259.22222222222223,923.0,307.0,0
ipcas_21:73:21,199,1,262,LIED32MEAS/LLN0$Measurement,1.0317505620000134,0.0,1.0,1,310.1666666666667,259.22222222222223,927.0,305.8333333333333,0
ipcas_21:73:18,149,1,52,LIED42CTRL/LLN0$Status,1.0678501110000056,0.0,1.0,1,310.8333333333333,257.9444444444444,922.0,308.6666666666667,0
ipcas_21:73:27,207,1,456,TIED13MEAS/LLN0$Measurement,1.0480331830000296,0.0,1.0,1,309.1666666666667,257.1666666666667,919.6666666666666,307.1666666666667,0
ipcas_21:73:26,207,1,317,TIED23MEAS/LLN0$Measurement,1.0623137009999937,0.0,1.0,1,310.8333333333333,257.3888888888889,924.0,308.6666666666667,0
ipcas_21:73:22,198,1,13,LIED31MEAS/LLN0$Measurement,1.057479884000001,0.0,1.0,1,310.5,258.5,917.3333333333334,307.3333333333333,0
ipcas_21:73:21,150,1,542,LIED32CTRL/LLN0$Status,1.037164673999996,0.0,1.0,1,311.6666666666667,258.0555555555555,922.3333333333334,310.6666666666667,0
ipcas_21:73:32,150,1,413,LIED11CTRL/LLN0$Status,1.0515911989999722,0.0,1.0,1,310.0,257.11111111111114,923.6666666666666,308.6666666666667,0
ipcas_21:73:26,206,1,83,TIED23MEAS/LLN0$Measurement,1.0805202640000005,0.0,1.0,1,310.8333333333333,257.1111111111111,930.3333333333334,306.8333333333333,0
ipcas_21:73:30,150,1,512,LIED20CTRL/LLN0$Status,1.0671457539999665,0.0,1.0,1,308.6666666666667,259.5555555555556,924.3333333333334,306.0,0
ipcas_21:73:26,150,1,271,TIED23CTRL/LLN0$Status,1.0878256680000504,0.0,1.0,1,311.5,257.72222222222223,924.3333333333334,306.8333333333333,0
ipcas_21:73:25,144,1,509,BIED100PROT/LLN0$Alarm,1.0446029050000334,0.0,1.0,0,310.6666666666667,257.5,924.0,310.5,0
ipcas_21:73:27,207,1,547,TIED13MEAS/LLN0$Measurement,1.0396562659999518,0.0,1.0,1,310.0,258.27777777777777,923.3333333333334,307.6666666666667,0
ipcas_21:73:33,150,1,178,LIED10CTRL/LLN0$Status,1.0604732810000144,0.0,1.0,1,310.8333333333333,258.5555555555556,920.0,309.0,0
ipcas_21:73:21,150,1,400,LIED32CTRL/LLN0$Status,1.0279635150000104,0.0,1.0,1,308.8333333333333,260.0,920.6666666666666,306.8333333333333,0
ipcas_21:73:27,150,1,369,TIED13CTRL/LLN0$Status,1.0724809430000164,0.0,1.0,1,310.5,257.9444444444444,916.0,307.1666666666667,0
ipcas_21:73:16,167,1,575,UFIEDMEAS/LLN0$Measurement,1.0462803110000325,0.0,1.0,0,310.0,259.22222222222223,924.3333333333334,311.5,0
ipcas_21:73:30,204,1,393,LIED20MEAS/LLN0$Measurement,1.0503006330000062,0.0,1.0,1,310.6666666666667,257.0,922.3333333333334,308.3333333333333,0
ipcas_21:73:32,146,1,87,LIED11PROT/LLN0$Alarm,1.0597137200000049,0.0,1.0,1,309.6666666666667,259.0555555555556,920.3333333333334,308.6666666666667,0
ipcas_21:73:18,199,1,330,LIED42MEAS/LLN0$Measurement,1.0532854520000114,0.0,1.0,1,311.3333333333333,259.0,921.3333333333334,308.5,0
ipcas_21:73:18,198,1,81,LIED42MEAS/LLN0$Measurement,1.0422188259999956,0.0,1.0,1,311.0,258.11111111111114,924.6666666666666,306.6666666666667,0
ipcas_21:73:32,150,1,183,LIED11CTRL/LLN0$Status,1.0626610430000198,0.0,1.0,1,308.8333333333333,257.8333333333333,925.0,310.0,0
ipcas_21:73:24,150,1,207,LIED30CTRL/LLN0$Status,1.0882962510000027,0.0,1.0,1,309.3333333333333,258.3333333333333,923.0,308.1666666666667,0
ipcas_21:73:18,150,1,291,LIED42CTRL/LLN0$Status,1.0258308690000035,0.0,1.0,1,311.1666666666667,257.1111111111111,928.6666666666666,309.0,0
ipcas_21:73:21,199,1,133,LIED32MEAS/LLN0$Measurement,1.042233533000001,0.0,1.0,1,309.3333333333333,257.88888888888886,925.3333333333334,307.3333333333333,0
ipcas_21:73:21,147,1,220,LIED32PROT/LLN0$Alarm,1.064439501999999,0.0,1.0,1,307.8333333333333,257.4444444444444,925.3333333333334,308.0,0
ipcas_21:73:25,144,1,310,BIED100PROT/LLN0$Alarm,1.0574092319999977,0.0,1.0,0,310.0,257.94444444444446,927.6666666666666,308.0,0
ipcas_21:73:29,150,1,589,LIED21CTRL/LLN0$Status,1.026999702000012,0.0,1.0,1,308.8333333333333,257.94444444444446,921.0,306.5,0
ipcas_21:73:27,207,1,369,TIED13MEAS/LLN0$Measurement,1.072481047999986,0.0,1.0,1,310.5,257.9444444444444,916.0,307.1666666666667,0
ipcas_21:73:31,147,1,293,LIED12PROT/LLN0$Alarm,1.0708367380000254,0.0,1.0,1,311.3333333333333,258.5,927.3333333333334,307.0,0
ipcas_21:73:20,199,1,414,LIED33MEAS/LLN0$Measurement,1.0472119430000362,0.0,1.0,1,311.6666666666667,258.5,919.3333333333334,309.3333333333333,0
ipcas_21:73:19,193,1,521,LIED41MEAS/LLN0$Measurement,1.0645834040000182,0.0,1.0,1,310.1666666666667,258.22222222222223,931.6666666666666,305.3333333333333,0
ipcas_21:73:26,206,1,67,TIED23MEAS/LLN0$Measurement,1.059731866000007,0.0,1.0,1,314.1666666666667,257.8333333333333,928.6666666666666,307.0,0
ipcas_21:73:32,204,1,545,LIED11MEAS/LLN0$Measurement,1.050689583999997,0.0,1.0,1,310.0,257.88888888888886,923.3333333333334,310.3333333333333,0
ipcas_21:73:30,147,1,239,LIED20PROT/LLN0$Alarm,1.0491278400000112,0.0,1.0,1,307.6666666666667,257.3888888888889,921.6666666666666,305.8333333333333,0
ipcas_21:73:31,147,1,346,LIED12PROT/LLN0$Alarm,1.04188971800005,0.0,1.0,1,309.6666666666667,259.0,926.0,306.0,0
ipcas_21:73:22,150,1,252,LIED31CTRL/LLN0$Status,1.0462134620000256,0.0,1.0,1,310.6666666666667,258.22222222222223,924.0,304.3333333333333,0
ipcas_21:73:21,150,1,375,LIED32CTRL/LLN0$Status,1.0591440829999783,0.0,1.0,1,310.1666666666667,258.0,924.6666666666666,307.8333333333333,0
ipcas_21:73:29,203,1,91,LIED21MEAS/LLN0$Measurement,1.0483013239999934,0.0,1.0,1,312.8333333333333,257.4444444444444,928.6666666666666,306.5,0
ipcas_21:73:18,198,1,73,LIED42MEAS/LLN0$Measurement,1.077363634000008,0.0,1.0,1,311.0,260.3888888888889,924.6666666666666,306.8333333333333,0
ipcas_21:73:28,204,1,237,LIED22MEAS/LLN0$Measurement,1.038171573999989,0.0,1.0,1,310.1666666666667,259.1111111111111,926.3333333333334,305.0,0
ipcas_21:73:18,147,1,367,LIED42PROT/LLN0$Alarm,1.0655670890000124,0.0,1.0,1,313.6666666666667,256.4444444444445,920.0,307.6666666666667,0
ipcas_21:73:28,204,1,340,LIED22MEAS/LLN0$Measurement,1.074426195000001,0.0,1.0,1,308.6666666666667,258.1111111111111,922.6666666666666,307.8333333333333,0
ipcas_21:73:17,149,1,3,LIED43CTRL/LLN0$Status,1.021061173,0.0,1.0,1,310.3333333333333,258.6111111111111,923.6666666666666,309.1666666666667,0
ipcas_21:73:30,147,1,297,LIED20PROT/LLN0$Alarm,1.0541235970000002,0.0,1.0,1,309.5,258.3333333333333,924.0,307.8333333333333,0
ipcas_21:73:31,204,1,583,LIED12MEAS/LLN0$Measurement,1.026448189000007,0.0,1.0,1,308.5,258.5555555555556,922.6666666666666,307.1666666666667,0
ipcas_21:73:16,167,1,504,UFIEDMEAS/LLN0$Measurement,1.0517975100000283,0.0,1.0,0,309.3333333333333,257.72222222222223,926.3333333333334,305.8333333333333,0
ipcas_21:73:27,150,1,284,TIED13CTRL/LLN0$Status,1.0443385430000376,0.0,1.0,1,310.5,258.5,923.0,305.5,0
ipcas_21:73:31,150,1,275,LIED12CTRL/LLN0$Status,1.0831795160000297,0.0,1.0,1,311.3333333333333,257.6666666666667,926.6666666666666,305.3333333333333,0
ipcas_21:73:27,150,1,407,TIED13CTRL/LLN0$Status,1.0637052490000087,0.0,1.0,1,308.0,257.55555555555554,930.6666666666666,305.1666666666667,0
ipcas_21:73:29,147,1,431,LIED21PROT/LLN0$Alarm,1.0514897209999958,0.0,1.0,1,311.5,258.27777777777777,924.0,309.3333333333333,0
ipcas_21:73:23,147,1,319,LIED40PROT/LLN0$Alarm,1.0519505670000058,0.0,1.0,1,309.5,259.5,918.6666666666666,305.6666666666667,0
ipcas_21:73:30,150,1,249,LIED20CTRL/LLN0$Status,1.0553936649999969,0.0,1.0,1,312.3333333333333,258.7222222222222,924.0,309.5,0
ipcas_21:73:27,150,1,357,TIED13PROT/LLN0$Alarm,1.0632857360000116,0.0,1.0,1,309.6666666666667,257.77777777777777,920.0,308.3333333333333,0
ipcas_21:73:25,192,1,202,BIED100MEAS/LLN0$Measurement,1.05116143799998,0.0,1.0,0,309.3333333333333,258.4444444444444,921.6666666666666,306.1666666666667,0
ipcas_21:73:21,199,1,368,LIED32MEAS/LLN0$Measurement,1.05037603400001,0.0,1.0,1,308.0,258.1666666666667,919.3333333333334,306.8333333333333,0
ipcas_21:73:20,146,1,58,LIED33PROT/LLN0$Alarm,1.054072600000005,0.0,1.0,1,309.6666666666667,258.44444444444446,918.6666666666666,307.0,0
