"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"10285","188.276590655","ipcas_21:73:22","147","1","181","LIED31PROT/LLN0$Alarm","1","",""
"10286","188.276591844","ipcas_21:73:22","199","1","181","LIED31MEAS/LLN0$Measurement","369","375","374"
"10354","189.305504686","ipcas_21:73:22","150","1","182","LIED31CTRL/LLN0$Status","1","1","0"
"10355","189.305514178","ipcas_21:73:22","147","1","182","LIED31PROT/LLN0$Alarm","1","",""
"10356","189.305515531","ipcas_21:73:22","199","1","182","LIED31MEAS/LLN0$Measurement","373","369","373"
"10409","190.344056134","ipcas_21:73:22","150","1","183","LIED31CTRL/LLN0$Status","1","1","0"
"10410","190.344066642","ipcas_21:73:22","147","1","183","LIED31PROT/LLN0$Alarm","1","",""
"10411","190.344068760","ipcas_21:73:22","199","1","183","LIED31MEAS/LLN0$Measurement","372","370","370"
"10464","191.362175821","ipcas_21:73:22","150","1","184","LIED31CTRL/LLN0$Status","1","1","0"
"10465","191.362185754","ipcas_21:73:22","147","1","184","LIED31PROT/LLN0$Alarm","1","",""
"10466","191.362187104","ipcas_21:73:22","199","1","184","LIED31MEAS/LLN0$Measurement","368","372","374"
"10532","192.383183700","ipcas_21:73:22","150","1","185","LIED31CTRL/LLN0$Status","1","1","0"
"10533","192.383196072","ipcas_21:73:22","147","1","185","LIED31PROT/LLN0$Alarm","1","",""
"10534","192.384535176","ipcas_21:73:22","199","1","185","LIED31MEAS/LLN0$Measurement","370","366","370"
"10604","193.761303550","ipcas_21:73:22","150","1","186","LIED31CTRL/LLN0$Status","1","1","0"
"10605","193.761308545","ipcas_21:73:22","147","1","186","LIED31PROT/LLN0$Alarm","1","",""
"10606","193.761684421","ipcas_21:73:22","199","1","186","LIED31MEAS/LLN0$Measurement","367","369","374"
"10716","194.774518724","ipcas_21:73:22","150","1","187","LIED31CTRL/LLN0$Status","1","1","0"
"10717","194.774522319","ipcas_21:73:22","147","1","187","LIED31PROT/LLN0$Alarm","1","",""
"10718","194.774523383","ipcas_21:73:22","199","1","187","LIED31MEAS/LLN0$Measurement","372","370","370"
"10801","195.791835881","ipcas_21:73:22","150","1","188","LIED31CTRL/LLN0$Status","1","1","0"
"10802","195.791844026","ipcas_21:73:22","147","1","188","LIED31PROT/LLN0$Alarm","1","",""
"10803","195.791845202","ipcas_21:73:22","199","1","188","LIED31MEAS/LLN0$Measurement","370","371","374"
"10860","196.822555401","ipcas_21:73:22","150","1","189","LIED31CTRL/LLN0$Status","1","1","0"
"10861","196.822562895","ipcas_21:73:22","147","1","189","LIED31PROT/LLN0$Alarm","1","",""
"10862","196.822564829","ipcas_21:73:22","199","1","189","LIED31MEAS/LLN0$Measurement","368","375","374"
"10925","197.850017685","ipcas_21:73:22","150","1","190","LIED31CTRL/LLN0$Status","1","1","0"
"10926","197.850028530","ipcas_21:73:22","147","1","190","LIED31PROT/LLN0$Alarm","1","",""
"10927","197.850030347","ipcas_21:73:22","199","1","190","LIED31MEAS/LLN0$Measurement","368","370","370"
"10983","198.894424592","ipcas_21:73:22","150","1","191","LIED31CTRL/LLN0$Status","1","1","0"
"10984","198.895031671","ipcas_21:73:22","147","1","191","LIED31PROT/LLN0$Alarm","1","",""
"10985","198.895041193","ipcas_21:73:22","199","1","191","LIED31MEAS/LLN0$Measurement","370","373","370"
"11041","199.920291229","ipcas_21:73:22","150","1","192","LIED31CTRL/LLN0$Status","1","1","0"
"11042","199.920297951","ipcas_21:73:22","147","1","192","LIED31PROT/LLN0$Alarm","1","",""
"11043","199.921045764","ipcas_21:73:22","199","1","192","LIED31MEAS/LLN0$Measurement","368","366","370"
"11103","200.950162294","ipcas_21:73:22","150","1","193","LIED31CTRL/LLN0$Status","1","1","0"
"11104","200.950885805","ipcas_21:73:22","147","1","193","LIED31PROT/LLN0$Alarm","1","",""
"11105","200.950888588","ipcas_21:73:22","199","1","193","LIED31MEAS/LLN0$Measurement","368","372","368"
"11164","201.985561696","ipcas_21:73:22","150","1","194","LIED31CTRL/LLN0$Status","1","1","0"
"11165","201.985567841","ipcas_21:73:22","147","1","194","LIED31PROT/LLN0$Alarm","1","",""
"11166","201.986212946","ipcas_21:73:22","199","1","194","LIED31MEAS/LLN0$Measurement","374","365","370"
"11222","203.011450918","ipcas_21:73:22","150","1","195","LIED31CTRL/LLN0$Status","1","1","0"
"11223","203.011457821","ipcas_21:73:22","147","1","195","LIED31PROT/LLN0$Alarm","1","",""
"11224","203.011459348","ipcas_21:73:22","199","1","195","LIED31MEAS/LLN0$Measurement","374","366","375"
"11276","204.028392243","ipcas_21:73:22","150","1","196","LIED31CTRL/LLN0$Status","1","1","0"
"11277","204.028399630","ipcas_21:73:22","147","1","196","LIED31PROT/LLN0$Alarm","1","",""
"11278","204.028400779","ipcas_21:73:22","199","1","196","LIED31MEAS/LLN0$Measurement","367","371","374"
"11332","205.051486339","ipcas_21:73:22","150","1","197","LIED31CTRL/LLN0$Status","1","1","0"
"11333","205.051626528","ipcas_21:73:22","147","1","197","LIED31PROT/LLN0$Alarm","1","",""
"11334","205.051931315","ipcas_21:73:22","199","1","197","LIED31MEAS/LLN0$Measurement","370","369","370"
"11389","206.084100266","ipcas_21:73:22","150","1","198","LIED31CTRL/LLN0$Status","1","1","0"
"11390","206.085029745","ipcas_21:73:22","147","1","198","LIED31PROT/LLN0$Alarm","1","",""
"11391","206.085100275","ipcas_21:73:22","199","1","198","LIED31MEAS/LLN0$Measurement","367","366","370"
"11444","207.110979620","ipcas_21:73:22","150","1","199","LIED31CTRL/LLN0$Status","1","1","0"
"11445","207.110991424","ipcas_21:73:22","147","1","199","LIED31PROT/LLN0$Alarm","1","",""
"11446","207.110993047","ipcas_21:73:22","199","1","199","LIED31MEAS/LLN0$Measurement","368","373","369"
"11500","208.139675274","ipcas_21:73:22","150","1","200","LIED31CTRL/LLN0$Status","1","1","0"
"11501","208.139684208","ipcas_21:73:22","147","1","200","LIED31PROT/LLN0$Alarm","1","",""
"11502","208.139685795","ipcas_21:73:22","199","1","200","LIED31MEAS/LLN0$Measurement","366","370","370"
"11558","209.164647425","ipcas_21:73:22","150","1","201","LIED31CTRL/LLN0$Status","1","1","0"
"11559","209.164654504","ipcas_21:73:22","147","1","201","LIED31PROT/LLN0$Alarm","1","",""
"11560","209.164655624","ipcas_21:73:22","199","1","201","LIED31MEAS/LLN0$Measurement","369","365","371"
"11613","210.197797552","ipcas_21:73:22","150","1","202","LIED31CTRL/LLN0$Status","1","1","0"
"11614","210.197806332","ipcas_21:73:22","147","1","202","LIED31PROT/LLN0$Alarm","1","",""
"11615","210.197807795","ipcas_21:73:22","199","1","202","LIED31MEAS/LLN0$Measurement","373","371","370"
"11669","211.224745405","ipcas_21:73:22","150","1","203","LIED31CTRL/LLN0$Status","1","1","0"
"11670","211.224755398","ipcas_21:73:22","147","1","203","LIED31PROT/LLN0$Alarm","1","",""
"11671","211.225630455","ipcas_21:73:22","199","1","203","LIED31MEAS/LLN0$Measurement","370","370","373"
"11754","212.966763008","ipcas_21:73:22","150","1","204","LIED31CTRL/LLN0$Status","1","1","0"
"11755","212.966771812","ipcas_21:73:22","147","1","204","LIED31PROT/LLN0$Alarm","1","",""
"11756","212.966773482","ipcas_21:73:22","199","1","204","LIED31MEAS/LLN0$Measurement","370","365","370"
"11810","213.989783148","ipcas_21:73:22","150","1","205","LIED31CTRL/LLN0$Status","1","1","0"
"11811","213.989790824","ipcas_21:73:22","147","1","205","LIED31PROT/LLN0$Alarm","1","",""
"11812","213.989791560","ipcas_21:73:22","199","1","205","LIED31MEAS/LLN0$Measurement","367","371","373"
"11868","215.001285715","ipcas_21:73:22","150","1","206","LIED31CTRL/LLN0$Status","1","1","0"
"11869","215.001421161","ipcas_21:73:22","147","1","206","LIED31PROT/LLN0$Alarm","1","",""
"11870","215.001424300","ipcas_21:73:22","199","1","206","LIED31MEAS/LLN0$Measurement","374","370","366"
"11930","216.018414408","ipcas_21:73:22","150","1","207","LIED31CTRL/LLN0$Status","1","1","0"
"11931","216.018423425","ipcas_21:73:22","147","1","207","LIED31PROT/LLN0$Alarm","1","",""
"11932","216.019120977","ipcas_21:73:22","199","1","207","LIED31MEAS/LLN0$Measurement","373","375","370"
"12009","217.042502619","ipcas_21:73:22","150","1","208","LIED31CTRL/LLN0$Status","1","1","0"
"12010","217.042511523","ipcas_21:73:22","147","1","208","LIED31PROT/LLN0$Alarm","1","",""
"12011","217.042512866","ipcas_21:73:22","199","1","208","LIED31MEAS/LLN0$Measurement","370","366","370"
"12088","218.064705479","ipcas_21:73:22","150","1","209","LIED31CTRL/LLN0$Status","1","1","0"
"12089","218.064710629","ipcas_21:73:22","147","1","209","LIED31PROT/LLN0$Alarm","1","",""
"12090","218.064711685","ipcas_21:73:22","199","1","209","LIED31MEAS/LLN0$Measurement","371","370","372"
"12184","219.080456187","ipcas_21:73:22","150","1","210","LIED31CTRL/LLN0$Status","1","1","0"
"12185","219.080459589","ipcas_21:73:22","147","1","210","LIED31PROT/LLN0$Alarm","1","",""
"12186","219.080460512","ipcas_21:73:22","199","1","210","LIED31MEAS/LLN0$Measurement","374","370","370"
"12278","220.094511642","ipcas_21:73:22","150","1","211","LIED31CTRL/LLN0$Status","1","1","0"
"12279","220.094520603","ipcas_21:73:22","147","1","211","LIED31PROT/LLN0$Alarm","1","",""
"12280","220.094521863","ipcas_21:73:22","199","1","211","LIED31MEAS/LLN0$Measurement","366","367","370"
"12366","221.106912701","ipcas_21:73:22","150","1","212","LIED31CTRL/LLN0$Status","1","1","0"
"12367","221.107323127","ipcas_21:73:22","147","1","212","LIED31PROT/LLN0$Alarm","1","",""
"12368","221.107327053","ipcas_21:73:22","199","1","212","LIED31MEAS/LLN0$Measurement","371","375","373"
"12423","222.125760955","ipcas_21:73:22","150","1","213","LIED31CTRL/LLN0$Status","1","1","0"
"12424","222.125761821","ipcas_21:73:22","147","1","213","LIED31PROT/LLN0$Alarm","1","",""
"12425","222.125762545","ipcas_21:73:22","199","1","213","LIED31MEAS/LLN0$Measurement","372","370","370"
"12482","223.141741968","ipcas_21:73:22","150","1","214","LIED31CTRL/LLN0$Status","1","1","0"
"12483","223.141752576","ipcas_21:73:22","147","1","214","LIED31PROT/LLN0$Alarm","1","",""
"12484","223.141753632","ipcas_21:73:22","199","1","214","LIED31MEAS/LLN0$Measurement","370","370","368"
"12528","224.190136874","ipcas_21:73:22","150","1","215","LIED31CTRL/LLN0$Status","1","1","0"
"12529","224.190137398","ipcas_21:73:22","147","1","215","LIED31PROT/LLN0$Alarm","1","",""
"12530","224.190138025","ipcas_21:73:22","199","1","215","LIED31MEAS/LLN0$Measurement","367","370","374"
"12579","225.167255242","ipcas_21:73:22","150","1","216","LIED31CTRL/LLN0$Status","1","1","0"
"12580","225.167347551","ipcas_21:73:22","147","1","216","LIED31PROT/LLN0$Alarm","1","",""
"12581","225.167350600","ipcas_21:73:22","199","1","216","LIED31MEAS/LLN0$Measurement","374","370","374"
"12645","226.185306406","ipcas_21:73:22","150","1","217","LIED31CTRL/LLN0$Status","1","1","0"
"12646","226.185314502","ipcas_21:73:22","147","1","217","LIED31PROT/LLN0$Alarm","1","",""
"12647","226.185315985","ipcas_21:73:22","199","1","217","LIED31MEAS/LLN0$Measurement","367","366","368"
"12710","227.208922289","ipcas_21:73:22","150","1","218","LIED31CTRL/LLN0$Status","1","1","0"
"12711","227.208931875","ipcas_21:73:22","147","1","218","LIED31PROT/LLN0$Alarm","1","",""
"12712","227.208933358","ipcas_21:73:22","199","1","218","LIED31MEAS/LLN0$Measurement","366","370","369"
"12775","228.239625079","ipcas_21:73:22","150","1","219","LIED31CTRL/LLN0$Status","1","1","0"
"12776","228.239625491","ipcas_21:73:22","147","1","219","LIED31PROT/LLN0$Alarm","1","",""
"12777","228.239626218","ipcas_21:73:22","199","1","219","LIED31MEAS/LLN0$Measurement","374","370","370"
"12864","229.251379936","ipcas_21:73:22","150","1","220","LIED31CTRL/LLN0$Status","1","1","0"
"12865","229.251387099","ipcas_21:73:22","147","1","220","LIED31PROT/LLN0$Alarm","1","",""
"12866","229.251388312","ipcas_21:73:22","199","1","220","LIED31MEAS/LLN0$Measurement","370","373","373"
"12973","230.285599520","ipcas_21:73:22","150","1","221","LIED31CTRL/LLN0$Status","1","1","0"
"12974","230.285601053","ipcas_21:73:22","147","1","221","LIED31PROT/LLN0$Alarm","1","",""
"12975","230.285602092","ipcas_21:73:22","199","1","221","LIED31MEAS/LLN0$Measurement","370","370","370"
"13084","231.317864986","ipcas_21:73:22","150","1","222","LIED31CTRL/LLN0$Status","1","1","0"
"13085","231.318364397","ipcas_21:73:22","147","1","222","LIED31PROT/LLN0$Alarm","1","",""
"13086","231.318370000","ipcas_21:73:22","199","1","222","LIED31MEAS/LLN0$Measurement","370","373","369"
"13158","232.377034550","ipcas_21:73:22","150","1","223","LIED31CTRL/LLN0$Status","1","1","0"
"13159","232.377047169","ipcas_21:73:22","147","1","223","LIED31PROT/LLN0$Alarm","1","",""
"13160","232.377049020","ipcas_21:73:22","199","1","223","LIED31MEAS/LLN0$Measurement","370","368","370"
"13219","233.392114058","ipcas_21:73:22","150","1","224","LIED31CTRL/LLN0$Status","1","1","0"
"13220","233.392118967","ipcas_21:73:22","147","1","224","LIED31PROT/LLN0$Alarm","1","",""
"13221","233.392370895","ipcas_21:73:22","199","1","224","LIED31MEAS/LLN0$Measurement","372","370","370"
"13292","234.464556980","ipcas_21:73:22","150","1","225","LIED31CTRL/LLN0$Status","1","1","0"
"13293","234.464558553","ipcas_21:73:22","147","1","225","LIED31PROT/LLN0$Alarm","1","",""
"13294","234.464559863","ipcas_21:73:22","199","1","225","LIED31MEAS/LLN0$Measurement","370","370","366"
"13355","235.492845835","ipcas_21:73:22","150","1","226","LIED31CTRL/LLN0$Status","1","1","0"
"13356","235.492854518","ipcas_21:73:22","147","1","226","LIED31PROT/LLN0$Alarm","1","",""
"13357","235.492855560","ipcas_21:73:22","199","1","226","LIED31MEAS/LLN0$Measurement","370","366","371"
"13415","236.508395606","ipcas_21:73:22","150","1","227","LIED31CTRL/LLN0$Status","1","1","0"
"13416","236.508395912","ipcas_21:73:22","147","1","227","LIED31PROT/LLN0$Alarm","1","",""
"13417","236.508396325","ipcas_21:73:22","199","1","227","LIED31MEAS/LLN0$Measurement","370","372","372"
"13479","237.523014545","ipcas_21:73:22","150","1","228","LIED31CTRL/LLN0$Status","1","1","0"
"13480","237.523021374","ipcas_21:73:22","147","1","228","LIED31PROT/LLN0$Alarm","1","",""
"13481","237.523022714","ipcas_21:73:22","199","1","228","LIED31MEAS/LLN0$Measurement","371","366","374"
"13578","238.589874303","ipcas_21:73:22","150","1","229","LIED31CTRL/LLN0$Status","1","1","0"
"13579","238.589875156","ipcas_21:73:22","147","1","229","LIED31PROT/LLN0$Alarm","1","",""
"13580","238.589876193","ipcas_21:73:22","199","1","229","LIED31MEAS/LLN0$Measurement","366","370","373"
"13672","239.653357980","ipcas_21:73:22","150","1","230","LIED31CTRL/LLN0$Status","1","1","0"
"13673","239.653358419","ipcas_21:73:22","147","1","230","LIED31PROT/LLN0$Alarm","1","",""
"13674","239.653358888","ipcas_21:73:22","199","1","230","LIED31MEAS/LLN0$Measurement","370","374","370"
"13773","240.675264869","ipcas_21:73:22","150","1","231","LIED31CTRL/LLN0$Status","1","1","0"
"13774","240.675265791","ipcas_21:73:22","147","1","231","LIED31PROT/LLN0$Alarm","1","",""
"13775","240.675266231","ipcas_21:73:22","199","1","231","LIED31MEAS/LLN0$Measurement","369","373","370"
"13866","241.678988183","ipcas_21:73:22","150","1","232","LIED31CTRL/LLN0$Status","1","1","0"
"13867","241.678998540","ipcas_21:73:22","147","1","232","LIED31PROT/LLN0$Alarm","1","",""
"13868","241.678999782","ipcas_21:73:22","199","1","232","LIED31MEAS/LLN0$Measurement","370","374","370"
"13933","242.683899965","ipcas_21:73:22","150","1","233","LIED31CTRL/LLN0$Status","1","1","0"
"13934","242.683904360","ipcas_21:73:22","147","1","233","LIED31PROT/LLN0$Alarm","1","",""
"13935","242.683905181","ipcas_21:73:22","199","1","233","LIED31MEAS/LLN0$Measurement","370","372","370"
"13990","243.709174514","ipcas_21:73:22","150","1","234","LIED31CTRL/LLN0$Status","1","1","0"
"13991","243.709407402","ipcas_21:73:22","147","1","234","LIED31PROT/LLN0$Alarm","1","",""
"13992","243.709412263","ipcas_21:73:22","199","1","234","LIED31MEAS/LLN0$Measurement","365","370","370"
"14053","244.731636985","ipcas_21:73:22","150","1","235","LIED31CTRL/LLN0$Status","1","1","0"
"14054","244.731637369","ipcas_21:73:22","147","1","235","LIED31PROT/LLN0$Alarm","1","",""
"14055","244.731637821","ipcas_21:73:22","199","1","235","LIED31MEAS/LLN0$Measurement","369","374","370"
"14114","245.782014899","ipcas_21:73:22","150","1","236","LIED31CTRL/LLN0$Status","1","1","0"
"14115","245.782023703","ipcas_21:73:22","147","1","236","LIED31PROT/LLN0$Alarm","1","",""
"14116","245.782196062","ipcas_21:73:22","199","1","236","LIED31MEAS/LLN0$Measurement","373","370","369"
"14181","246.861603913","ipcas_21:73:22","150","1","237","LIED31CTRL/LLN0$Status","1","1","0"
"14182","246.861605119","ipcas_21:73:22","147","1","237","LIED31PROT/LLN0$Alarm","1","",""
"14183","246.861606509","ipcas_21:73:22","199","1","237","LIED31MEAS/LLN0$Measurement","374","374","371"
"14233","247.862265761","ipcas_21:73:22","150","1","238","LIED31CTRL/LLN0$Status","1","1","0"
"14234","247.862272513","ipcas_21:73:22","147","1","238","LIED31PROT/LLN0$Alarm","1","",""
"14235","247.862274136","ipcas_21:73:22","199","1","238","LIED31MEAS/LLN0$Measurement","370","370","370"
"14291","248.892015229","ipcas_21:73:22","150","1","239","LIED31CTRL/LLN0$Status","1","1","0"
"14292","248.892023478","ipcas_21:73:22","147","1","239","LIED31PROT/LLN0$Alarm","1","",""
"14293","248.892025109","ipcas_21:73:22","199","1","239","LIED31MEAS/LLN0$Measurement","370","373","370"
"14348","249.922275155","ipcas_21:73:22","150","1","240","LIED31CTRL/LLN0$Status","1","1","0"
"14349","249.922283895","ipcas_21:73:22","147","1","240","LIED31PROT/LLN0$Alarm","1","",""
"14350","249.922285365","ipcas_21:73:22","199","1","240","LIED31MEAS/LLN0$Measurement","374","375","371"
"14405","250.942581573","ipcas_21:73:22","150","1","241","LIED31CTRL/LLN0$Status","1","1","0"
"14406","250.942587877","ipcas_21:73:22","147","1","241","LIED31PROT/LLN0$Alarm","1","",""
"14407","250.942589555","ipcas_21:73:22","199","1","241","LIED31MEAS/LLN0$Measurement","372","370","366"
"14461","251.967512157","ipcas_21:73:22","150","1","242","LIED31CTRL/LLN0$Status","1","1","0"
"14462","251.967518462","ipcas_21:73:22","147","1","242","LIED31PROT/LLN0$Alarm","1","",""
"14463","251.967519397","ipcas_21:73:22","199","1","242","LIED31MEAS/LLN0$Measurement","370","369","374"
"14515","252.990042224","ipcas_21:73:22","150","1","243","LIED31CTRL/LLN0$Status","1","1","0"
"14516","252.990048197","ipcas_21:73:22","147","1","243","LIED31PROT/LLN0$Alarm","1","",""
"14517","252.990049898","ipcas_21:73:22","199","1","243","LIED31MEAS/LLN0$Measurement","370","373","369"
"14571","254.353035323","ipcas_21:73:22","150","1","244","LIED31CTRL/LLN0$Status","1","1","0"
"14572","254.353048336","ipcas_21:73:22","147","1","244","LIED31PROT/LLN0$Alarm","1","",""
"14573","254.353050284","ipcas_21:73:22","199","1","244","LIED31MEAS/LLN0$Measurement","371","370","367"
"14627","255.374909342","ipcas_21:73:22","150","1","245","LIED31CTRL/LLN0$Status","1","1","0"
"14628","255.374920481","ipcas_21:73:22","147","1","245","LIED31PROT/LLN0$Alarm","1","",""
"14629","255.374923144","ipcas_21:73:22","199","1","245","LIED31MEAS/LLN0$Measurement","368","372","370"
"14683","256.387930513","ipcas_21:73:22","150","1","246","LIED31CTRL/LLN0$Status","1","1","0"
"14684","256.387934853","ipcas_21:73:22","147","1","246","LIED31PROT/LLN0$Alarm","1","",""
"14685","256.387935631","ipcas_21:73:22","199","1","246","LIED31MEAS/LLN0$Measurement","369","370","374"
"14720","257.412047487","ipcas_21:73:22","150","1","247","LIED31CTRL/LLN0$Status","1","1","0"
"14721","257.412058984","ipcas_21:73:22","147","1","247","LIED31PROT/LLN0$Alarm","1","",""
"14722","257.412059986","ipcas_21:73:22","199","1","247","LIED31MEAS/LLN0$Measurement","370","365","370"
"14791","258.448950759","ipcas_21:73:22","150","1","248","LIED31CTRL/LLN0$Status","1","1","0"
"14792","258.449193136","ipcas_21:73:22","147","1","248","LIED31PROT/LLN0$Alarm","1","",""
"14793","258.449196828","ipcas_21:73:22","199","1","248","LIED31MEAS/LLN0$Measurement","371","367","372"
"14841","259.469245248","ipcas_21:73:22","150","1","249","LIED31CTRL/LLN0$Status","1","1","0"
"14842","259.469249370","ipcas_21:73:22","147","1","249","LIED31PROT/LLN0$Alarm","1","",""
"14843","259.469250339","ipcas_21:73:22","199","1","249","LIED31MEAS/LLN0$Measurement","370","366","370"
"14876","260.487291886","ipcas_21:73:22","150","1","250","LIED31CTRL/LLN0$Status","1","1","0"
"14877","260.487298498","ipcas_21:73:22","147","1","250","LIED31PROT/LLN0$Alarm","1","",""
"14878","260.489451599","ipcas_21:73:22","199","1","250","LIED31MEAS/LLN0$Measurement","368","370","371"
"14953","261.538752127","ipcas_21:73:22","150","1","251","LIED31CTRL/LLN0$Status","1","1","0"
"14954","261.538753039","ipcas_21:73:22","147","1","251","LIED31PROT/LLN0$Alarm","1","",""
"14955","261.538753669","ipcas_21:73:22","199","1","251","LIED31MEAS/LLN0$Measurement","365","367","370"
"15038","262.563021118","ipcas_21:73:22","150","1","252","LIED31CTRL/LLN0$Status","1","1","0"
"15039","262.563022116","ipcas_21:73:22","147","1","252","LIED31PROT/LLN0$Alarm","1","",""
"15040","262.563022849","ipcas_21:73:22","199","1","252","LIED31MEAS/LLN0$Measurement","365","370","367"
"15145","263.588458335","ipcas_21:73:22","150","1","253","LIED31CTRL/LLN0$Status","1","1","0"
"15146","263.588463441","ipcas_21:73:22","147","1","253","LIED31PROT/LLN0$Alarm","1","",""
"15147","263.588464461","ipcas_21:73:22","199","1","253","LIED31MEAS/LLN0$Measurement","369","370","370"
"15208","264.620781271","ipcas_21:73:22","150","1","254","LIED31CTRL/LLN0$Status","1","1","0"
"15209","264.620781950","ipcas_21:73:22","147","1","254","LIED31PROT/LLN0$Alarm","1","",""
"15210","264.620782810","ipcas_21:73:22","199","1","254","LIED31MEAS/LLN0$Measurement","367","370","370"
"15287","265.626801390","ipcas_21:73:22","150","1","255","LIED31CTRL/LLN0$Status","1","1","0"
"15288","265.626807681","ipcas_21:73:22","147","1","255","LIED31PROT/LLN0$Alarm","1","",""
"15289","265.626809749","ipcas_21:73:22","199","1","255","LIED31MEAS/LLN0$Measurement","365","370","365"
"15357","266.666738507","ipcas_21:73:22","150","1","256","LIED31CTRL/LLN0$Status","1","1","0"
"15358","266.668488043","ipcas_21:73:22","147","1","256","LIED31PROT/LLN0$Alarm","1","",""
"15359","266.668496790","ipcas_21:73:22","199","1","256","LIED31MEAS/LLN0$Measurement","367","374","374"
"15416","267.699242518","ipcas_21:73:22","150","1","257","LIED31CTRL/LLN0$Status","1","1","0"
"15417","267.699250055","ipcas_21:73:22","147","1","257","LIED31PROT/LLN0$Alarm","1","",""
"15418","267.699251856","ipcas_21:73:22","199","1","257","LIED31MEAS/LLN0$Measurement","369","367","370"
"15478","268.726135147","ipcas_21:73:22","150","1","258","LIED31CTRL/LLN0$Status","1","1","0"
"15479","268.726419616","ipcas_21:73:22","147","1","258","LIED31PROT/LLN0$Alarm","1","",""
"15480","268.726673339","ipcas_21:73:22","199","1","258","LIED31MEAS/LLN0$Measurement","370","370","374"
"15536","269.780571308","ipcas_21:73:22","150","1","259","LIED31CTRL/LLN0$Status","1","1","0"
"15537","269.781592703","ipcas_21:73:22","147","1","259","LIED31PROT/LLN0$Alarm","1","",""
"15538","269.781597618","ipcas_21:73:22","199","1","259","LIED31MEAS/LLN0$Measurement","369","370","370"
"15594","270.801811153","ipcas_21:73:22","150","1","260","LIED31CTRL/LLN0$Status","1","1","0"
"15595","270.801816612","ipcas_21:73:22","147","1","260","LIED31PROT/LLN0$Alarm","1","",""
"15596","270.801817922","ipcas_21:73:22","199","1","260","LIED31MEAS/LLN0$Measurement","366","375","373"
"15656","271.888889517","ipcas_21:73:22","150","1","261","LIED31CTRL/LLN0$Status","1","1","0"
"15657","271.888896994","ipcas_21:73:22","147","1","261","LIED31PROT/LLN0$Alarm","1","",""
"15658","271.888898038","ipcas_21:73:22","199","1","261","LIED31MEAS/LLN0$Measurement","371","370","370"
"15712","272.878408742","ipcas_21:73:22","150","1","262","LIED31CTRL/LLN0$Status","1","1","0"
"15713","272.878415422","ipcas_21:73:22","147","1","262","LIED31PROT/LLN0$Alarm","1","",""
"15714","272.878416380","ipcas_21:73:22","199","1","262","LIED31MEAS/LLN0$Measurement","370","370","368"
"15775","273.950810414","ipcas_21:73:22","150","1","263","LIED31CTRL/LLN0$Status","1","1","0"
"15776","273.950811751","ipcas_21:73:22","147","1","263","LIED31PROT/LLN0$Alarm","1","",""
"15777","273.950813211","ipcas_21:73:22","199","1","263","LIED31MEAS/LLN0$Measurement","368","370","370"
"15859","274.959515779","ipcas_21:73:22","150","1","264","LIED31CTRL/LLN0$Status","1","1","0"
"15860","274.960457108","ipcas_21:73:22","147","1","264","LIED31PROT/LLN0$Alarm","1","",""
"15861","274.960462818","ipcas_21:73:22","199","1","264","LIED31MEAS/LLN0$Measurement","368","375","373"
"15973","276.030702249","ipcas_21:73:22","150","1","265","LIED31CTRL/LLN0$Status","1","1","0"
"15974","276.030702744","ipcas_21:73:22","147","1","265","LIED31PROT/LLN0$Alarm","1","",""
"15975","276.030703282","ipcas_21:73:22","199","1","265","LIED31MEAS/LLN0$Measurement","368","370","369"
"16079","277.050775718","ipcas_21:73:22","150","1","266","LIED31CTRL/LLN0$Status","1","1","0"
"16080","277.050780877","ipcas_21:73:22","147","1","266","LIED31PROT/LLN0$Alarm","1","",""
"16081","277.050781729","ipcas_21:73:22","199","1","266","LIED31MEAS/LLN0$Measurement","370","370","370"
"16154","278.096705830","ipcas_21:73:22","150","1","267","LIED31CTRL/LLN0$Status","1","1","0"
"16155","278.097279963","ipcas_21:73:22","147","1","267","LIED31PROT/LLN0$Alarm","1","",""
"16156","278.097283203","ipcas_21:73:22","199","1","267","LIED31MEAS/LLN0$Measurement","372","367","370"
"16213","279.129018231","ipcas_21:73:22","150","1","268","LIED31CTRL/LLN0$Status","1","1","0"
"16214","279.131936025","ipcas_21:73:22","147","1","268","LIED31PROT/LLN0$Alarm","1","",""
"16215","279.131937959","ipcas_21:73:22","199","1","268","LIED31MEAS/LLN0$Measurement","372","370","367"
"16287","280.167755795","ipcas_21:73:22","150","1","269","LIED31CTRL/LLN0$Status","1","1","0"
"16288","280.167765612","ipcas_21:73:22","147","1","269","LIED31PROT/LLN0$Alarm","1","",""
"16289","280.167766998","ipcas_21:73:22","199","1","269","LIED31MEAS/LLN0$Measurement","370","370","365"
"16345","281.168991890","ipcas_21:73:22","150","1","270","LIED31CTRL/LLN0$Status","1","1","0"
"16346","281.169730339","ipcas_21:73:22","147","1","270","LIED31PROT/LLN0$Alarm","1","",""
"16347","281.170121183","ipcas_21:73:22","199","1","270","LIED31MEAS/LLN0$Measurement","370","365","368"
"16408","282.200031215","ipcas_21:73:22","150","1","271","LIED31CTRL/LLN0$Status","1","1","0"
"16409","282.201005679","ipcas_21:73:22","147","1","271","LIED31PROT/LLN0$Alarm","1","",""
"16410","282.201010510","ipcas_21:73:22","199","1","271","LIED31MEAS/LLN0$Measurement","369","370","372"
