"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"10301","188.304113216","ipcas_21:73:17","147","1","181","LIED43PROT/LLN0$Alarm","1","",""
"10302","188.304114920","ipcas_21:73:17","199","1","181","LIED43MEAS/LLN0$Measurement","309","304","306"
"10369","189.327389772","ipcas_21:73:17","150","1","182","LIED43CTRL/LLN0$Status","1","1","0"
"10370","189.327400850","ipcas_21:73:17","147","1","182","LIED43PROT/LLN0$Alarm","1","",""
"10371","189.327603676","ipcas_21:73:17","199","1","182","LIED43MEAS/LLN0$Measurement","309","311","304"
"10424","190.352470065","ipcas_21:73:17","150","1","183","LIED43CTRL/LLN0$Status","1","1","0"
"10425","190.352474772","ipcas_21:73:17","147","1","183","LIED43PROT/LLN0$Alarm","1","",""
"10426","190.352475591","ipcas_21:73:17","199","1","183","LIED43MEAS/LLN0$Measurement","314","304","312"
"10480","191.373728146","ipcas_21:73:17","150","1","184","LIED43CTRL/LLN0$Status","1","1","0"
"10481","191.373734794","ipcas_21:73:17","147","1","184","LIED43PROT/LLN0$Alarm","1","",""
"10482","191.373735997","ipcas_21:73:17","199","1","184","LIED43MEAS/LLN0$Measurement","304","311","309"
"10547","192.402585472","ipcas_21:73:17","150","1","185","LIED43CTRL/LLN0$Status","1","1","0"
"10548","192.402589570","ipcas_21:73:17","147","1","185","LIED43PROT/LLN0$Alarm","1","",""
"10549","192.404425678","ipcas_21:73:17","199","1","185","LIED43MEAS/LLN0$Measurement","314","305","304"
"10619","193.771003753","ipcas_21:73:17","150","1","186","LIED43CTRL/LLN0$Status","1","1","0"
"10620","193.771004537","ipcas_21:73:17","147","1","186","LIED43PROT/LLN0$Alarm","1","",""
"10621","193.771005583","ipcas_21:73:17","199","1","186","LIED43MEAS/LLN0$Measurement","305","314","311"
"10737","194.783075560","ipcas_21:73:17","150","1","187","LIED43CTRL/LLN0$Status","1","1","0"
"10738","194.783076037","ipcas_21:73:17","147","1","187","LIED43PROT/LLN0$Alarm","1","",""
"10739","194.783076392","ipcas_21:73:17","199","1","187","LIED43MEAS/LLN0$Measurement","306","305","313"
"10817","195.815072965","ipcas_21:73:17","150","1","188","LIED43CTRL/LLN0$Status","1","1","0"
"10818","195.815073762","ipcas_21:73:17","147","1","188","LIED43PROT/LLN0$Alarm","1","",""
"10819","195.815074284","ipcas_21:73:17","199","1","188","LIED43MEAS/LLN0$Measurement","313","313","306"
"10875","196.842208240","ipcas_21:73:17","150","1","189","LIED43CTRL/LLN0$Status","1","1","0"
"10876","196.842217714","ipcas_21:73:17","147","1","189","LIED43PROT/LLN0$Alarm","1","",""
"10877","196.842219472","ipcas_21:73:17","199","1","189","LIED43MEAS/LLN0$Measurement","305","314","310"
"10940","197.886168936","ipcas_21:73:17","150","1","190","LIED43CTRL/LLN0$Status","1","1","0"
"10941","197.886175458","ipcas_21:73:17","147","1","190","LIED43PROT/LLN0$Alarm","1","",""
"10942","197.886176487","ipcas_21:73:17","199","1","190","LIED43MEAS/LLN0$Measurement","312","312","308"
"10998","198.911457806","ipcas_21:73:17","150","1","191","LIED43CTRL/LLN0$Status","1","1","0"
"10999","198.911465547","ipcas_21:73:17","147","1","191","LIED43PROT/LLN0$Alarm","1","",""
"11000","198.912211714","ipcas_21:73:17","199","1","191","LIED43MEAS/LLN0$Measurement","310","313","314"
"11057","199.939400857","ipcas_21:73:17","150","1","192","LIED43CTRL/LLN0$Status","1","1","0"
"11058","199.939408127","ipcas_21:73:17","147","1","192","LIED43PROT/LLN0$Alarm","1","",""
"11059","199.939409323","ipcas_21:73:17","199","1","192","LIED43MEAS/LLN0$Measurement","312","309","306"
"11119","200.976247180","ipcas_21:73:17","150","1","193","LIED43CTRL/LLN0$Status","1","1","0"
"11120","200.976256506","ipcas_21:73:17","147","1","193","LIED43PROT/LLN0$Alarm","1","",""
"11121","200.976257684","ipcas_21:73:17","199","1","193","LIED43MEAS/LLN0$Measurement","307","311","304"
"11179","202.009694771","ipcas_21:73:17","150","1","194","LIED43CTRL/LLN0$Status","1","1","0"
"11180","202.009705596","ipcas_21:73:17","147","1","194","LIED43PROT/LLN0$Alarm","1","",""
"11181","202.009707280","ipcas_21:73:17","199","1","194","LIED43MEAS/LLN0$Measurement","311","313","312"
"11237","203.017368888","ipcas_21:73:17","150","1","195","LIED43CTRL/LLN0$Status","1","1","0"
"11238","203.017374638","ipcas_21:73:17","147","1","195","LIED43PROT/LLN0$Alarm","1","",""
"11239","203.017376279","ipcas_21:73:17","199","1","195","LIED43MEAS/LLN0$Measurement","305","304","307"
"11291","204.059681196","ipcas_21:73:17","150","1","196","LIED43CTRL/LLN0$Status","1","1","0"
"11292","204.059682090","ipcas_21:73:17","147","1","196","LIED43PROT/LLN0$Alarm","1","",""
"11293","204.059682476","ipcas_21:73:17","199","1","196","LIED43MEAS/LLN0$Measurement","308","308","314"
"11347","205.075235291","ipcas_21:73:17","150","1","197","LIED43CTRL/LLN0$Status","1","1","0"
"11348","205.075242701","ipcas_21:73:17","147","1","197","LIED43PROT/LLN0$Alarm","1","",""
"11349","205.075243934","ipcas_21:73:17","199","1","197","LIED43MEAS/LLN0$Measurement","312","310","313"
"11404","206.104789056","ipcas_21:73:17","150","1","198","LIED43CTRL/LLN0$Status","1","1","0"
"11405","206.104789501","ipcas_21:73:17","147","1","198","LIED43PROT/LLN0$Alarm","1","",""
"11406","206.104790515","ipcas_21:73:17","199","1","198","LIED43MEAS/LLN0$Measurement","308","305","305"
"11459","207.131043023","ipcas_21:73:17","150","1","199","LIED43CTRL/LLN0$Status","1","1","0"
"11460","207.131052086","ipcas_21:73:17","147","1","199","LIED43PROT/LLN0$Alarm","1","",""
"11461","207.131053012","ipcas_21:73:17","199","1","199","LIED43MEAS/LLN0$Measurement","309","306","309"
"11515","208.155111631","ipcas_21:73:17","150","1","200","LIED43CTRL/LLN0$Status","1","1","0"
"11516","208.155118694","ipcas_21:73:17","147","1","200","LIED43PROT/LLN0$Alarm","1","",""
"11517","208.155120348","ipcas_21:73:17","199","1","200","LIED43MEAS/LLN0$Measurement","309","313","304"
"11573","209.188005959","ipcas_21:73:17","150","1","201","LIED43CTRL/LLN0$Status","1","1","0"
"11574","209.188014311","ipcas_21:73:17","147","1","201","LIED43PROT/LLN0$Alarm","1","",""
"11575","209.188015531","ipcas_21:73:17","199","1","201","LIED43MEAS/LLN0$Measurement","310","304","309"
"11628","210.211707224","ipcas_21:73:17","150","1","202","LIED43CTRL/LLN0$Status","1","1","0"
"11629","210.211713164","ipcas_21:73:17","147","1","202","LIED43PROT/LLN0$Alarm","1","",""
"11630","210.211713767","ipcas_21:73:17","199","1","202","LIED43MEAS/LLN0$Measurement","306","314","312"
"11684","211.242646128","ipcas_21:73:17","150","1","203","LIED43CTRL/LLN0$Status","1","1","0"
"11685","211.242652299","ipcas_21:73:17","147","1","203","LIED43PROT/LLN0$Alarm","1","",""
"11686","211.242653195","ipcas_21:73:17","199","1","203","LIED43MEAS/LLN0$Measurement","313","311","311"
"11770","212.980649563","ipcas_21:73:17","150","1","204","LIED43CTRL/LLN0$Status","1","1","0"
"11771","212.983089657","ipcas_21:73:17","147","1","204","LIED43PROT/LLN0$Alarm","1","",""
"11772","212.983098277","ipcas_21:73:17","199","1","204","LIED43MEAS/LLN0$Measurement","307","309","310"
"11825","213.997991453","ipcas_21:73:17","150","1","205","LIED43CTRL/LLN0$Status","1","1","0"
"11826","213.997998147","ipcas_21:73:17","147","1","205","LIED43PROT/LLN0$Alarm","1","",""
"11827","213.997999335","ipcas_21:73:17","199","1","205","LIED43MEAS/LLN0$Measurement","308","308","310"
"11883","215.009105607","ipcas_21:73:17","150","1","206","LIED43CTRL/LLN0$Status","1","1","0"
"11884","215.009150310","ipcas_21:73:17","147","1","206","LIED43PROT/LLN0$Alarm","1","",""
"11885","215.009153400","ipcas_21:73:17","199","1","206","LIED43MEAS/LLN0$Measurement","309","310","314"
"11945","216.035351353","ipcas_21:73:17","150","1","207","LIED43CTRL/LLN0$Status","1","1","0"
"11946","216.035360801","ipcas_21:73:17","147","1","207","LIED43PROT/LLN0$Alarm","1","",""
"11947","216.035362291","ipcas_21:73:17","199","1","207","LIED43MEAS/LLN0$Measurement","308","306","307"
"12024","217.058096853","ipcas_21:73:17","150","1","208","LIED43CTRL/LLN0$Status","1","1","0"
"12025","217.058104695","ipcas_21:73:17","147","1","208","LIED43PROT/LLN0$Alarm","1","",""
"12026","217.058106645","ipcas_21:73:17","199","1","208","LIED43MEAS/LLN0$Measurement","312","312","307"
"12103","218.075581753","ipcas_21:73:17","150","1","209","LIED43CTRL/LLN0$Status","1","1","0"
"12104","218.075588350","ipcas_21:73:17","147","1","209","LIED43PROT/LLN0$Alarm","1","",""
"12105","218.075589130","ipcas_21:73:17","199","1","209","LIED43MEAS/LLN0$Measurement","312","304","312"
"12199","219.087140824","ipcas_21:73:17","150","1","210","LIED43CTRL/LLN0$Status","1","1","0"
"12200","219.087145163","ipcas_21:73:17","147","1","210","LIED43PROT/LLN0$Alarm","1","",""
"12201","219.087423812","ipcas_21:73:17","199","1","210","LIED43MEAS/LLN0$Measurement","308","309","314"
"12293","220.110499210","ipcas_21:73:17","150","1","211","LIED43CTRL/LLN0$Status","1","1","0"
"12294","220.110499756","ipcas_21:73:17","147","1","211","LIED43PROT/LLN0$Alarm","1","",""
"12295","220.110500081","ipcas_21:73:17","199","1","211","LIED43MEAS/LLN0$Measurement","306","312","304"
"12381","221.121961428","ipcas_21:73:17","150","1","212","LIED43CTRL/LLN0$Status","1","1","0"
"12382","221.121967326","ipcas_21:73:17","147","1","212","LIED43PROT/LLN0$Alarm","1","",""
"12383","221.121968427","ipcas_21:73:17","199","1","212","LIED43MEAS/LLN0$Measurement","314","308","308"
"12438","222.132052925","ipcas_21:73:17","150","1","213","LIED43CTRL/LLN0$Status","1","1","0"
"12439","222.132337675","ipcas_21:73:17","147","1","213","LIED43PROT/LLN0$Alarm","1","",""
"12440","222.132341038","ipcas_21:73:17","199","1","213","LIED43MEAS/LLN0$Measurement","304","308","310"
"12497","223.149150374","ipcas_21:73:17","150","1","214","LIED43CTRL/LLN0$Status","1","1","0"
"12498","223.149158447","ipcas_21:73:17","147","1","214","LIED43PROT/LLN0$Alarm","1","",""
"12499","223.149159914","ipcas_21:73:17","199","1","214","LIED43MEAS/LLN0$Measurement","305","312","306"
"12543","224.190148794","ipcas_21:73:17","150","1","215","LIED43CTRL/LLN0$Status","1","1","0"
"12544","224.190149457","ipcas_21:73:17","147","1","215","LIED43PROT/LLN0$Alarm","1","",""
"12545","224.190150372","ipcas_21:73:17","199","1","215","LIED43MEAS/LLN0$Measurement","309","309","311"
"12594","225.179046735","ipcas_21:73:17","150","1","216","LIED43CTRL/LLN0$Status","1","1","0"
"12595","225.179047292","ipcas_21:73:17","147","1","216","LIED43PROT/LLN0$Alarm","1","",""
"12596","225.179047800","ipcas_21:73:17","199","1","216","LIED43MEAS/LLN0$Measurement","306","308","307"
"12661","226.200834118","ipcas_21:73:17","150","1","217","LIED43CTRL/LLN0$Status","1","1","0"
"12662","226.200839218","ipcas_21:73:17","147","1","217","LIED43PROT/LLN0$Alarm","1","",""
"12663","226.200840049","ipcas_21:73:17","199","1","217","LIED43MEAS/LLN0$Measurement","305","310","308"
"12725","227.225706691","ipcas_21:73:17","150","1","218","LIED43CTRL/LLN0$Status","1","1","0"
"12726","227.225715023","ipcas_21:73:17","147","1","218","LIED43PROT/LLN0$Alarm","1","",""
"12727","227.225716566","ipcas_21:73:17","199","1","218","LIED43MEAS/LLN0$Measurement","305","310","311"
"12791","228.242976370","ipcas_21:73:17","150","1","219","LIED43CTRL/LLN0$Status","1","1","0"
"12792","228.242983493","ipcas_21:73:17","147","1","219","LIED43PROT/LLN0$Alarm","1","",""
"12793","228.242984261","ipcas_21:73:17","199","1","219","LIED43MEAS/LLN0$Measurement","307","310","307"
"12880","229.267059363","ipcas_21:73:17","150","1","220","LIED43CTRL/LLN0$Status","1","1","0"
"12881","229.267062858","ipcas_21:73:17","147","1","220","LIED43PROT/LLN0$Alarm","1","",""
"12882","229.267064016","ipcas_21:73:17","199","1","220","LIED43MEAS/LLN0$Measurement","308","309","305"
"12992","230.303202545","ipcas_21:73:17","150","1","221","LIED43CTRL/LLN0$Status","1","1","0"
"12993","230.303209381","ipcas_21:73:17","147","1","221","LIED43PROT/LLN0$Alarm","1","",""
"12994","230.305092893","ipcas_21:73:17","199","1","221","LIED43MEAS/LLN0$Measurement","313","312","306"
"13102","231.357501075","ipcas_21:73:17","150","1","222","LIED43CTRL/LLN0$Status","1","1","0"
"13103","231.358124295","ipcas_21:73:17","147","1","222","LIED43PROT/LLN0$Alarm","1","",""
"13104","231.359198855","ipcas_21:73:17","199","1","222","LIED43MEAS/LLN0$Measurement","307","304","305"
"13185","232.408932798","ipcas_21:73:17","150","1","223","LIED43CTRL/LLN0$Status","1","1","0"
"13186","232.408933543","ipcas_21:73:17","147","1","223","LIED43PROT/LLN0$Alarm","1","",""
"13187","232.408934049","ipcas_21:73:17","199","1","223","LIED43MEAS/LLN0$Measurement","309","307","308"
"13252","233.455919639","ipcas_21:73:17","150","1","224","LIED43CTRL/LLN0$Status","1","1","0"
"13253","233.455924330","ipcas_21:73:17","147","1","224","LIED43PROT/LLN0$Alarm","1","",""
"13254","233.455925440","ipcas_21:73:17","199","1","224","LIED43MEAS/LLN0$Measurement","308","312","313"
"13308","234.482269256","ipcas_21:73:17","150","1","225","LIED43CTRL/LLN0$Status","1","1","0"
"13309","234.482340629","ipcas_21:73:17","147","1","225","LIED43PROT/LLN0$Alarm","1","",""
"13310","234.483273383","ipcas_21:73:17","199","1","225","LIED43MEAS/LLN0$Measurement","312","305","305"
"13370","235.534711356","ipcas_21:73:17","150","1","226","LIED43CTRL/LLN0$Status","1","1","0"
"13371","235.534712444","ipcas_21:73:17","147","1","226","LIED43PROT/LLN0$Alarm","1","",""
"13372","235.534713200","ipcas_21:73:17","199","1","226","LIED43MEAS/LLN0$Measurement","308","312","309"
"13430","236.517002604","ipcas_21:73:17","150","1","227","LIED43CTRL/LLN0$Status","1","1","0"
"13431","236.517003462","ipcas_21:73:17","147","1","227","LIED43PROT/LLN0$Alarm","1","",""
"13432","236.517004544","ipcas_21:73:17","199","1","227","LIED43MEAS/LLN0$Measurement","308","304","309"
"13494","237.557221000","ipcas_21:73:17","150","1","228","LIED43CTRL/LLN0$Status","1","1","0"
"13495","237.557224775","ipcas_21:73:17","147","1","228","LIED43PROT/LLN0$Alarm","1","",""
"13496","237.557225234","ipcas_21:73:17","199","1","228","LIED43MEAS/LLN0$Measurement","305","306","313"
"13614","238.619487170","ipcas_21:73:17","150","1","229","LIED43CTRL/LLN0$Status","1","1","0"
"13615","238.619487668","ipcas_21:73:17","147","1","229","LIED43PROT/LLN0$Alarm","1","",""
"13617","238.619496973","ipcas_21:73:17","199","1","229","LIED43MEAS/LLN0$Measurement","305","313","304"
"13702","239.653379954","ipcas_21:73:17","150","1","230","LIED43CTRL/LLN0$Status","1","1","0"
"13703","239.653380462","ipcas_21:73:17","147","1","230","LIED43PROT/LLN0$Alarm","1","",""
"13704","239.653381050","ipcas_21:73:17","199","1","230","LIED43MEAS/LLN0$Measurement","304","306","311"
"13800","240.675283336","ipcas_21:73:17","150","1","231","LIED43CTRL/LLN0$Status","1","1","0"
"13801","240.675283920","ipcas_21:73:17","147","1","231","LIED43PROT/LLN0$Alarm","1","",""
"13802","240.675284401","ipcas_21:73:17","199","1","231","LIED43MEAS/LLN0$Measurement","305","307","314"
"13881","241.679237333","ipcas_21:73:17","150","1","232","LIED43CTRL/LLN0$Status","1","1","0"
"13882","241.679240568","ipcas_21:73:17","147","1","232","LIED43PROT/LLN0$Alarm","1","",""
"13883","241.679241096","ipcas_21:73:17","199","1","232","LIED43MEAS/LLN0$Measurement","310","314","312"
"13948","242.700063261","ipcas_21:73:17","150","1","233","LIED43CTRL/LLN0$Status","1","1","0"
"13949","242.700083808","ipcas_21:73:17","147","1","233","LIED43PROT/LLN0$Alarm","1","",""
"13950","242.700480877","ipcas_21:73:17","199","1","233","LIED43MEAS/LLN0$Measurement","304","305","313"
"14005","243.722599746","ipcas_21:73:17","150","1","234","LIED43CTRL/LLN0$Status","1","1","0"
"14006","243.722606225","ipcas_21:73:17","147","1","234","LIED43PROT/LLN0$Alarm","1","",""
"14007","243.722607785","ipcas_21:73:17","199","1","234","LIED43MEAS/LLN0$Measurement","314","307","304"
"14080","244.773265236","ipcas_21:73:17","150","1","235","LIED43CTRL/LLN0$Status","1","1","0"
"14081","244.773268820","ipcas_21:73:17","147","1","235","LIED43PROT/LLN0$Alarm","1","",""
"14082","244.773269393","ipcas_21:73:17","199","1","235","LIED43MEAS/LLN0$Measurement","313","308","311"
"14159","245.828844913","ipcas_21:73:17","150","1","236","LIED43CTRL/LLN0$Status","1","1","0"
"14160","245.828852167","ipcas_21:73:17","147","1","236","LIED43PROT/LLN0$Alarm","1","",""
"14161","245.828852931","ipcas_21:73:17","199","1","236","LIED43MEAS/LLN0$Measurement","314","306","313"
"14208","246.861640106","ipcas_21:73:17","150","1","237","LIED43CTRL/LLN0$Status","1","1","0"
"14209","246.861641185","ipcas_21:73:17","147","1","237","LIED43PROT/LLN0$Alarm","1","",""
"14210","246.861642097","ipcas_21:73:17","199","1","237","LIED43MEAS/LLN0$Measurement","305","310","309"
"14248","247.892419730","ipcas_21:73:17","150","1","238","LIED43CTRL/LLN0$Status","1","1","0"
"14249","247.892420277","ipcas_21:73:17","147","1","238","LIED43PROT/LLN0$Alarm","1","",""
"14250","247.892421033","ipcas_21:73:17","199","1","238","LIED43MEAS/LLN0$Measurement","309","305","309"
"14309","248.932085831","ipcas_21:73:17","150","1","239","LIED43CTRL/LLN0$Status","1","1","0"
"14310","248.932086461","ipcas_21:73:17","147","1","239","LIED43PROT/LLN0$Alarm","1","",""
"14311","248.932086803","ipcas_21:73:17","199","1","239","LIED43MEAS/LLN0$Measurement","305","304","312"
"14363","249.936414783","ipcas_21:73:17","150","1","240","LIED43CTRL/LLN0$Status","1","1","0"
"14364","249.936415168","ipcas_21:73:17","147","1","240","LIED43PROT/LLN0$Alarm","1","",""
"14365","249.936415727","ipcas_21:73:17","199","1","240","LIED43MEAS/LLN0$Measurement","310","312","309"
"14420","250.978834823","ipcas_21:73:17","150","1","241","LIED43CTRL/LLN0$Status","1","1","0"
"14421","250.978835830","ipcas_21:73:17","147","1","241","LIED43PROT/LLN0$Alarm","1","",""
"14422","250.978836389","ipcas_21:73:17","199","1","241","LIED43MEAS/LLN0$Measurement","306","309","310"
"14476","251.986275496","ipcas_21:73:17","150","1","242","LIED43CTRL/LLN0$Status","1","1","0"
"14477","251.986276923","ipcas_21:73:17","147","1","242","LIED43PROT/LLN0$Alarm","1","",""
"14478","251.986277909","ipcas_21:73:17","199","1","242","LIED43MEAS/LLN0$Measurement","307","309","306"
"14561","253.040879489","ipcas_21:73:17","150","1","243","LIED43CTRL/LLN0$Status","1","1","0"
"14562","253.040884893","ipcas_21:73:17","147","1","243","LIED43PROT/LLN0$Alarm","1","",""
"14563","253.040885806","ipcas_21:73:17","199","1","243","LIED43MEAS/LLN0$Measurement","307","314","314"
"14586","254.370404161","ipcas_21:73:17","150","1","244","LIED43CTRL/LLN0$Status","1","1","0"
"14587","254.370407935","ipcas_21:73:17","147","1","244","LIED43PROT/LLN0$Alarm","1","",""
"14588","254.370408321","ipcas_21:73:17","199","1","244","LIED43MEAS/LLN0$Measurement","313","304","312"
"14642","255.386265960","ipcas_21:73:17","150","1","245","LIED43CTRL/LLN0$Status","1","1","0"
"14643","255.386266353","ipcas_21:73:17","147","1","245","LIED43PROT/LLN0$Alarm","1","",""
"14644","255.386266898","ipcas_21:73:17","199","1","245","LIED43MEAS/LLN0$Measurement","309","305","311"
"14698","256.397415824","ipcas_21:73:17","150","1","246","LIED43CTRL/LLN0$Status","1","1","0"
"14699","256.397420276","ipcas_21:73:17","147","1","246","LIED43PROT/LLN0$Alarm","1","",""
"14700","256.397420946","ipcas_21:73:17","199","1","246","LIED43MEAS/LLN0$Measurement","304","310","312"
"14753","257.420652088","ipcas_21:73:17","150","1","247","LIED43CTRL/LLN0$Status","1","1","0"
"14754","257.420652555","ipcas_21:73:17","147","1","247","LIED43PROT/LLN0$Alarm","1","",""
"14755","257.420653436","ipcas_21:73:17","199","1","247","LIED43MEAS/LLN0$Measurement","311","310","314"
"14806","258.456092239","ipcas_21:73:17","150","1","248","LIED43CTRL/LLN0$Status","1","1","0"
"14807","258.456098496","ipcas_21:73:17","147","1","248","LIED43PROT/LLN0$Alarm","1","",""
"14808","258.456099533","ipcas_21:73:17","199","1","248","LIED43MEAS/LLN0$Measurement","311","308","314"
"14859","259.479579309","ipcas_21:73:17","150","1","249","LIED43CTRL/LLN0$Status","1","1","0"
"14860","259.479585045","ipcas_21:73:17","147","1","249","LIED43PROT/LLN0$Alarm","1","",""
"14861","259.479586064","ipcas_21:73:17","199","1","249","LIED43MEAS/LLN0$Measurement","313","307","312"
"14922","260.528574244","ipcas_21:73:17","150","1","250","LIED43CTRL/LLN0$Status","1","1","0"
"14923","260.528583271","ipcas_21:73:17","147","1","250","LIED43PROT/LLN0$Alarm","1","",""
"14924","260.528583970","ipcas_21:73:17","199","1","250","LIED43MEAS/LLN0$Measurement","313","311","311"
"14983","261.548830328","ipcas_21:73:17","150","1","251","LIED43CTRL/LLN0$Status","1","1","0"
"14984","261.548830958","ipcas_21:73:17","147","1","251","LIED43PROT/LLN0$Alarm","1","",""
"14985","261.548831841","ipcas_21:73:17","199","1","251","LIED43MEAS/LLN0$Measurement","310","313","305"
"15071","262.578677236","ipcas_21:73:17","150","1","252","LIED43CTRL/LLN0$Status","1","1","0"
"15072","262.578997589","ipcas_21:73:17","147","1","252","LIED43PROT/LLN0$Alarm","1","",""
"15073","262.579004274","ipcas_21:73:17","199","1","252","LIED43MEAS/LLN0$Measurement","304","310","310"
"15160","263.594754438","ipcas_21:73:17","150","1","253","LIED43CTRL/LLN0$Status","1","1","0"
"15161","263.594762180","ipcas_21:73:17","147","1","253","LIED43PROT/LLN0$Alarm","1","",""
"15162","263.594763708","ipcas_21:73:17","199","1","253","LIED43MEAS/LLN0$Measurement","305","314","311"
"15224","264.620803053","ipcas_21:73:17","150","1","254","LIED43CTRL/LLN0$Status","1","1","0"
"15225","264.620803464","ipcas_21:73:17","147","1","254","LIED43PROT/LLN0$Alarm","1","",""
"15226","264.620803864","ipcas_21:73:17","199","1","254","LIED43MEAS/LLN0$Measurement","308","305","305"
"15303","265.657544082","ipcas_21:73:17","150","1","255","LIED43CTRL/LLN0$Status","1","1","0"
"15304","265.657555221","ipcas_21:73:17","147","1","255","LIED43PROT/LLN0$Alarm","1","",""
"15305","265.657555974","ipcas_21:73:17","199","1","255","LIED43MEAS/LLN0$Measurement","314","311","314"
"15378","266.701067259","ipcas_21:73:17","150","1","256","LIED43CTRL/LLN0$Status","1","1","0"
"15379","266.701067942","ipcas_21:73:17","147","1","256","LIED43PROT/LLN0$Alarm","1","",""
"15380","266.701068692","ipcas_21:73:17","199","1","256","LIED43MEAS/LLN0$Measurement","312","309","306"
"15431","267.718043387","ipcas_21:73:17","150","1","257","LIED43CTRL/LLN0$Status","1","1","0"
"15432","267.718050858","ipcas_21:73:17","147","1","257","LIED43PROT/LLN0$Alarm","1","",""
"15433","267.718052719","ipcas_21:73:17","199","1","257","LIED43MEAS/LLN0$Measurement","306","307","310"
"15493","268.764147880","ipcas_21:73:17","150","1","258","LIED43CTRL/LLN0$Status","1","1","0"
"15494","268.764151431","ipcas_21:73:17","147","1","258","LIED43PROT/LLN0$Alarm","1","",""
"15495","268.764152214","ipcas_21:73:17","199","1","258","LIED43MEAS/LLN0$Measurement","307","306","307"
"15551","269.817515707","ipcas_21:73:17","150","1","259","LIED43CTRL/LLN0$Status","1","1","0"
"15552","269.817516092","ipcas_21:73:17","147","1","259","LIED43PROT/LLN0$Alarm","1","",""
"15553","269.817517048","ipcas_21:73:17","199","1","259","LIED43MEAS/LLN0$Measurement","305","306","311"
"15621","270.847682960","ipcas_21:73:17","150","1","260","LIED43CTRL/LLN0$Status","1","1","0"
"15622","270.847689928","ipcas_21:73:17","147","1","260","LIED43PROT/LLN0$Alarm","1","",""
"15623","270.847690600","ipcas_21:73:17","199","1","260","LIED43MEAS/LLN0$Measurement","306","304","305"
"15671","271.888905540","ipcas_21:73:17","150","1","261","LIED43CTRL/LLN0$Status","1","1","0"
"15672","271.888907753","ipcas_21:73:17","147","1","261","LIED43PROT/LLN0$Alarm","1","",""
"15673","271.888908130","ipcas_21:73:17","199","1","261","LIED43MEAS/LLN0$Measurement","304","312","313"
"15757","272.920806609","ipcas_21:73:17","150","1","262","LIED43CTRL/LLN0$Status","1","1","0"
"15758","272.920814602","ipcas_21:73:17","147","1","262","LIED43PROT/LLN0$Alarm","1","",""
"15759","272.921443729","ipcas_21:73:17","199","1","262","LIED43MEAS/LLN0$Measurement","308","305","304"
"15802","273.950843143","ipcas_21:73:17","150","1","263","LIED43CTRL/LLN0$Status","1","1","0"
"15803","273.950844309","ipcas_21:73:17","147","1","263","LIED43PROT/LLN0$Alarm","1","",""
"15804","273.950845281","ipcas_21:73:17","199","1","263","LIED43MEAS/LLN0$Measurement","307","306","312"
"15905","275.003992085","ipcas_21:73:17","150","1","264","LIED43CTRL/LLN0$Status","1","1","0"
"15906","275.004481860","ipcas_21:73:17","147","1","264","LIED43PROT/LLN0$Alarm","1","",""
"15907","275.004968316","ipcas_21:73:17","199","1","264","LIED43MEAS/LLN0$Measurement","305","304","314"
"16003","276.047546404","ipcas_21:73:17","150","1","265","LIED43CTRL/LLN0$Status","1","1","0"
"16004","276.047546995","ipcas_21:73:17","147","1","265","LIED43PROT/LLN0$Alarm","1","",""
"16005","276.047549705","ipcas_21:73:17","199","1","265","LIED43MEAS/LLN0$Measurement","314","309","314"
"16103","277.093696486","ipcas_21:73:17","150","1","266","LIED43CTRL/LLN0$Status","1","1","0"
"16104","277.093697509","ipcas_21:73:17","147","1","266","LIED43PROT/LLN0$Alarm","1","",""
"16105","277.093698359","ipcas_21:73:17","199","1","266","LIED43MEAS/LLN0$Measurement","314","313","308"
"16175","278.132243179","ipcas_21:73:17","150","1","267","LIED43CTRL/LLN0$Status","1","1","0"
"16176","278.132243587","ipcas_21:73:17","147","1","267","LIED43PROT/LLN0$Alarm","1","",""
"16177","278.132244011","ipcas_21:73:17","199","1","267","LIED43MEAS/LLN0$Measurement","305","308","304"
"16228","279.183236016","ipcas_21:73:17","150","1","268","LIED43CTRL/LLN0$Status","1","1","0"
"16229","279.183236885","ipcas_21:73:17","147","1","268","LIED43PROT/LLN0$Alarm","1","",""
"16230","279.183237444","ipcas_21:73:17","199","1","268","LIED43MEAS/LLN0$Measurement","310","312","313"
"16302","280.167778868","ipcas_21:73:17","150","1","269","LIED43CTRL/LLN0$Status","1","1","0"
"16303","280.167783052","ipcas_21:73:17","147","1","269","LIED43PROT/LLN0$Alarm","1","",""
"16304","280.167783865","ipcas_21:73:17","199","1","269","LIED43MEAS/LLN0$Measurement","308","310","313"
"16360","281.190097631","ipcas_21:73:17","150","1","270","LIED43CTRL/LLN0$Status","1","1","0"
"16361","281.190467052","ipcas_21:73:17","147","1","270","LIED43PROT/LLN0$Alarm","1","",""
"16362","281.190470351","ipcas_21:73:17","199","1","270","LIED43MEAS/LLN0$Measurement","308","305","310"
"16423","282.214475961","ipcas_21:73:17","150","1","271","LIED43CTRL/LLN0$Status","1","1","0"
"16424","282.214710656","ipcas_21:73:17","147","1","271","LIED43PROT/LLN0$Alarm","1","",""
"16425","282.216437807","ipcas_21:73:17","199","1","271","LIED43MEAS/LLN0$Measurement","306","306","310"
