"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"10334","188.928018634","ipcas_21:73:29","147","1","181","LIED21PROT/LLN0$Alarm","1","",""
"10335","188.928019101","ipcas_21:73:29","204","1","181","LIED21MEAS/LLN0$Measurement","469","467","465"
"10388","189.942858945","ipcas_21:73:29","150","1","182","LIED21CTRL/LLN0$Status","1","1","0"
"10389","189.942867140","ipcas_21:73:29","147","1","182","LIED21PROT/LLN0$Alarm","1","",""
"10390","189.942868390","ipcas_21:73:29","204","1","182","LIED21MEAS/LLN0$Measurement","468","461","465"
"10442","190.982546706","ipcas_21:73:29","150","1","183","LIED21CTRL/LLN0$Status","1","1","0"
"10443","190.982557965","ipcas_21:73:29","147","1","183","LIED21PROT/LLN0$Alarm","1","",""
"10444","190.982559121","ipcas_21:73:29","204","1","183","LIED21MEAS/LLN0$Measurement","467","468","464"
"10510","192.026186163","ipcas_21:73:29","150","1","184","LIED21CTRL/LLN0$Status","1","1","0"
"10511","192.026187039","ipcas_21:73:29","147","1","184","LIED21PROT/LLN0$Alarm","1","",""
"10512","192.026187363","ipcas_21:73:29","204","1","184","LIED21MEAS/LLN0$Measurement","462","465","462"
"10662","194.134198833","ipcas_21:73:29","150","1","185","LIED21CTRL/LLN0$Status","1","1","0"
"10663","194.134199295","ipcas_21:73:29","147","1","185","LIED21PROT/LLN0$Alarm","1","",""
"10664","194.134199888","ipcas_21:73:29","204","1","185","LIED21MEAS/LLN0$Measurement","463","465","460"
"10763","195.168261209","ipcas_21:73:29","150","1","186","LIED21CTRL/LLN0$Status","1","1","0"
"10764","195.168262006","ipcas_21:73:29","147","1","186","LIED21PROT/LLN0$Alarm","1","",""
"10765","195.168262805","ipcas_21:73:29","204","1","186","LIED21MEAS/LLN0$Measurement","465","462","461"
"10836","196.187737467","ipcas_21:73:29","150","1","187","LIED21CTRL/LLN0$Status","1","1","0"
"10837","196.187745819","ipcas_21:73:29","147","1","187","LIED21PROT/LLN0$Alarm","1","",""
"10838","196.187746922","ipcas_21:73:29","204","1","187","LIED21MEAS/LLN0$Measurement","470","468","465"
"10896","197.218358965","ipcas_21:73:29","150","1","188","LIED21CTRL/LLN0$Status","1","1","0"
"10897","197.218790633","ipcas_21:73:29","147","1","188","LIED21PROT/LLN0$Alarm","1","",""
"10898","197.219783808","ipcas_21:73:29","204","1","188","LIED21MEAS/LLN0$Measurement","465","468","465"
"10958","198.251124282","ipcas_21:73:29","150","1","189","LIED21CTRL/LLN0$Status","1","1","0"
"10959","198.251134663","ipcas_21:73:29","147","1","189","LIED21PROT/LLN0$Alarm","1","",""
"10960","198.251136096","ipcas_21:73:29","204","1","189","LIED21MEAS/LLN0$Measurement","465","465","465"
"11016","199.285540700","ipcas_21:73:29","150","1","190","LIED21CTRL/LLN0$Status","1","1","0"
"11017","199.285544410","ipcas_21:73:29","147","1","190","LIED21PROT/LLN0$Alarm","1","",""
"11018","199.285544845","ipcas_21:73:29","204","1","190","LIED21MEAS/LLN0$Measurement","465","465","466"
"11076","200.316654026","ipcas_21:73:29","150","1","191","LIED21CTRL/LLN0$Status","1","1","0"
"11077","200.316654476","ipcas_21:73:29","147","1","191","LIED21PROT/LLN0$Alarm","1","",""
"11078","200.316655321","ipcas_21:73:29","204","1","191","LIED21MEAS/LLN0$Measurement","465","462","465"
"11140","201.335228210","ipcas_21:73:29","150","1","192","LIED21CTRL/LLN0$Status","1","1","0"
"11141","201.335637900","ipcas_21:73:29","147","1","192","LIED21PROT/LLN0$Alarm","1","",""
"11142","201.335643212","ipcas_21:73:29","204","1","192","LIED21MEAS/LLN0$Measurement","460","469","465"
"11200","202.367969204","ipcas_21:73:29","150","1","193","LIED21CTRL/LLN0$Status","1","1","0"
"11201","202.367970279","ipcas_21:73:29","147","1","193","LIED21PROT/LLN0$Alarm","1","",""
"11202","202.367971387","ipcas_21:73:29","204","1","193","LIED21MEAS/LLN0$Measurement","462","465","467"
"11254","203.405570894","ipcas_21:73:29","150","1","194","LIED21CTRL/LLN0$Status","1","1","0"
"11255","203.405571830","ipcas_21:73:29","147","1","194","LIED21PROT/LLN0$Alarm","1","",""
"11256","203.405572625","ipcas_21:73:29","204","1","194","LIED21MEAS/LLN0$Measurement","465","465","465"
"11309","204.448107353","ipcas_21:73:29","150","1","195","LIED21CTRL/LLN0$Status","1","1","0"
"11310","204.448795198","ipcas_21:73:29","147","1","195","LIED21PROT/LLN0$Alarm","1","",""
"11311","204.449364053","ipcas_21:73:29","204","1","195","LIED21MEAS/LLN0$Measurement","465","465","465"
"11364","205.484670578","ipcas_21:73:29","150","1","196","LIED21CTRL/LLN0$Status","1","1","0"
"11365","205.485884910","ipcas_21:73:29","147","1","196","LIED21PROT/LLN0$Alarm","1","",""
"11366","205.485891428","ipcas_21:73:29","204","1","196","LIED21MEAS/LLN0$Measurement","465","465","467"
"11422","206.519333778","ipcas_21:73:29","150","1","197","LIED21CTRL/LLN0$Status","1","1","0"
"11423","206.520027577","ipcas_21:73:29","147","1","197","LIED21PROT/LLN0$Alarm","1","",""
"11424","206.521767152","ipcas_21:73:29","204","1","197","LIED21MEAS/LLN0$Measurement","465","463","465"
"11478","207.599718167","ipcas_21:73:29","150","1","198","LIED21CTRL/LLN0$Status","1","1","0"
"11479","207.599722961","ipcas_21:73:29","147","1","198","LIED21PROT/LLN0$Alarm","1","",""
"11480","207.599723923","ipcas_21:73:29","204","1","198","LIED21MEAS/LLN0$Measurement","465","465","467"
"11533","208.625010560","ipcas_21:73:29","150","1","199","LIED21CTRL/LLN0$Status","1","1","0"
"11534","208.625010997","ipcas_21:73:29","147","1","199","LIED21PROT/LLN0$Alarm","1","",""
"11535","208.625011741","ipcas_21:73:29","204","1","199","LIED21MEAS/LLN0$Measurement","465","465","464"
"11591","209.631152197","ipcas_21:73:29","150","1","200","LIED21CTRL/LLN0$Status","1","1","0"
"11592","209.631158288","ipcas_21:73:29","147","1","200","LIED21PROT/LLN0$Alarm","1","",""
"11593","209.631159537","ipcas_21:73:29","204","1","200","LIED21MEAS/LLN0$Measurement","467","465","462"
"11646","210.667297226","ipcas_21:73:29","150","1","201","LIED21CTRL/LLN0$Status","1","1","0"
"11647","210.667303295","ipcas_21:73:29","147","1","201","LIED21PROT/LLN0$Alarm","1","",""
"11648","210.667304398","ipcas_21:73:29","204","1","201","LIED21MEAS/LLN0$Measurement","462","465","469"
"11701","211.706628538","ipcas_21:73:29","150","1","202","LIED21CTRL/LLN0$Status","1","1","0"
"11702","211.707284751","ipcas_21:73:29","147","1","202","LIED21PROT/LLN0$Alarm","1","",""
"11703","211.708056293","ipcas_21:73:29","204","1","202","LIED21MEAS/LLN0$Measurement","469","469","465"
"11733","212.743114924","ipcas_21:73:29","150","1","203","LIED21CTRL/LLN0$Status","1","1","0"
"11734","212.743124102","ipcas_21:73:29","147","1","203","LIED21PROT/LLN0$Alarm","1","",""
"11735","212.744018625","ipcas_21:73:29","204","1","203","LIED21MEAS/LLN0$Measurement","467","465","465"
"11789","213.784907969","ipcas_21:73:29","150","1","204","LIED21CTRL/LLN0$Status","1","1","0"
"11790","213.784915342","ipcas_21:73:29","147","1","204","LIED21PROT/LLN0$Alarm","1","",""
"11791","213.784916432","ipcas_21:73:29","204","1","204","LIED21MEAS/LLN0$Measurement","469","469","465"
"11845","214.824159867","ipcas_21:73:29","150","1","205","LIED21CTRL/LLN0$Status","1","1","0"
"11846","214.824161407","ipcas_21:73:29","147","1","205","LIED21PROT/LLN0$Alarm","1","",""
"11847","214.824162480","ipcas_21:73:29","204","1","205","LIED21MEAS/LLN0$Measurement","466","465","465"
"11907","215.874093823","ipcas_21:73:29","150","1","206","LIED21CTRL/LLN0$Status","1","1","0"
"11908","215.874099562","ipcas_21:73:29","147","1","206","LIED21PROT/LLN0$Alarm","1","",""
"11909","215.874100912","ipcas_21:73:29","204","1","206","LIED21MEAS/LLN0$Measurement","465","468","462"
"11988","216.932402454","ipcas_21:73:29","150","1","207","LIED21CTRL/LLN0$Status","1","1","0"
"11989","216.932409801","ipcas_21:73:29","147","1","207","LIED21PROT/LLN0$Alarm","1","",""
"11990","216.932410570","ipcas_21:73:29","204","1","207","LIED21MEAS/LLN0$Measurement","465","469","462"
"12066","217.958958264","ipcas_21:73:29","150","1","208","LIED21CTRL/LLN0$Status","1","1","0"
"12067","217.958966466","ipcas_21:73:29","147","1","208","LIED21PROT/LLN0$Alarm","1","",""
"12068","217.958967946","ipcas_21:73:29","204","1","208","LIED21MEAS/LLN0$Measurement","465","464","465"
"12163","219.008098994","ipcas_21:73:29","150","1","209","LIED21CTRL/LLN0$Status","1","1","0"
"12164","219.008103729","ipcas_21:73:29","147","1","209","LIED21PROT/LLN0$Alarm","1","",""
"12165","219.008104584","ipcas_21:73:29","204","1","209","LIED21MEAS/LLN0$Measurement","462","465","464"
"12255","220.042158696","ipcas_21:73:29","150","1","210","LIED21CTRL/LLN0$Status","1","1","0"
"12256","220.042162905","ipcas_21:73:29","147","1","210","LIED21PROT/LLN0$Alarm","1","",""
"12257","220.042163984","ipcas_21:73:29","204","1","210","LIED21MEAS/LLN0$Measurement","465","462","465"
"12343","221.066610041","ipcas_21:73:29","150","1","211","LIED21CTRL/LLN0$Status","1","1","0"
"12344","221.066617693","ipcas_21:73:29","147","1","211","LIED21PROT/LLN0$Alarm","1","",""
"12345","221.066619654","ipcas_21:73:29","204","1","211","LIED21MEAS/LLN0$Measurement","465","469","462"
"12402","222.088607838","ipcas_21:73:29","150","1","212","LIED21CTRL/LLN0$Status","1","1","0"
"12403","222.088614080","ipcas_21:73:29","147","1","212","LIED21PROT/LLN0$Alarm","1","",""
"12404","222.088615058","ipcas_21:73:29","204","1","212","LIED21MEAS/LLN0$Measurement","469","465","465"
"12461","223.126466367","ipcas_21:73:29","150","1","213","LIED21CTRL/LLN0$Status","1","1","0"
"12462","223.126467831","ipcas_21:73:29","147","1","213","LIED21PROT/LLN0$Alarm","1","",""
"12463","223.126468810","ipcas_21:73:29","204","1","213","LIED21MEAS/LLN0$Measurement","465","463","464"
"12548","224.190151822","ipcas_21:73:29","150","1","214","LIED21CTRL/LLN0$Status","1","1","0"
"12549","224.190152237","ipcas_21:73:29","147","1","214","LIED21PROT/LLN0$Alarm","1","",""
"12550","224.190153308","ipcas_21:73:29","204","1","214","LIED21MEAS/LLN0$Measurement","466","467","465"
"12614","225.220146080","ipcas_21:73:29","150","1","215","LIED21CTRL/LLN0$Status","1","1","0"
"12615","225.220155628","ipcas_21:73:29","147","1","215","LIED21PROT/LLN0$Alarm","1","",""
"12616","225.220156660","ipcas_21:73:29","204","1","215","LIED21MEAS/LLN0$Measurement","467","468","467"
"12679","226.260876630","ipcas_21:73:29","150","1","216","LIED21CTRL/LLN0$Status","1","1","0"
"12680","226.260877161","ipcas_21:73:29","147","1","216","LIED21PROT/LLN0$Alarm","1","",""
"12681","226.260878198","ipcas_21:73:29","204","1","216","LIED21MEAS/LLN0$Measurement","469","468","465"
"12742","227.248209962","ipcas_21:73:29","150","1","217","LIED21CTRL/LLN0$Status","1","1","0"
"12743","227.248210473","ipcas_21:73:29","147","1","217","LIED21PROT/LLN0$Alarm","1","",""
"12744","227.248211033","ipcas_21:73:29","204","1","217","LIED21MEAS/LLN0$Measurement","461","470","465"
"12809","228.269326082","ipcas_21:73:29","150","1","218","LIED21CTRL/LLN0$Status","1","1","0"
"12810","228.269335074","ipcas_21:73:29","147","1","218","LIED21PROT/LLN0$Alarm","1","",""
"12811","228.269336315","ipcas_21:73:29","204","1","218","LIED21MEAS/LLN0$Measurement","464","467","469"
"12898","229.326627415","ipcas_21:73:29","150","1","219","LIED21CTRL/LLN0$Status","1","1","0"
"12899","229.326627908","ipcas_21:73:29","147","1","219","LIED21PROT/LLN0$Alarm","1","",""
"12900","229.326628311","ipcas_21:73:29","204","1","219","LIED21MEAS/LLN0$Measurement","464","469","460"
"13011","230.320582064","ipcas_21:73:29","150","1","220","LIED21CTRL/LLN0$Status","1","1","0"
"13012","230.320588210","ipcas_21:73:29","147","1","220","LIED21PROT/LLN0$Alarm","1","",""
"13013","230.320589468","ipcas_21:73:29","204","1","220","LIED21MEAS/LLN0$Measurement","465","462","469"
"13116","231.367127809","ipcas_21:73:29","150","1","221","LIED21CTRL/LLN0$Status","1","1","0"
"13117","231.367131476","ipcas_21:73:29","147","1","221","LIED21PROT/LLN0$Alarm","1","",""
"13118","231.367132210","ipcas_21:73:29","204","1","221","LIED21MEAS/LLN0$Measurement","465","465","465"
"13190","232.408935284","ipcas_21:73:29","150","1","222","LIED21CTRL/LLN0$Status","1","1","0"
"13191","232.408935641","ipcas_21:73:29","147","1","222","LIED21PROT/LLN0$Alarm","1","",""
"13192","232.408936076","ipcas_21:73:29","204","1","222","LIED21MEAS/LLN0$Measurement","470","465","467"
"13240","233.451056278","ipcas_21:73:29","150","1","223","LIED21CTRL/LLN0$Status","1","1","0"
"13241","233.451064311","ipcas_21:73:29","147","1","223","LIED21PROT/LLN0$Alarm","1","",""
"13242","233.451073072","ipcas_21:73:29","204","1","223","LIED21MEAS/LLN0$Measurement","465","468","465"
"13324","234.492599332","ipcas_21:73:29","150","1","224","LIED21CTRL/LLN0$Status","1","1","0"
"13325","234.492608637","ipcas_21:73:29","147","1","224","LIED21PROT/LLN0$Alarm","1","",""
"13326","234.492609509","ipcas_21:73:29","204","1","224","LIED21MEAS/LLN0$Measurement","462","464","467"
"13387","235.541931319","ipcas_21:73:29","150","1","225","LIED21CTRL/LLN0$Status","1","1","0"
"13388","235.541932122","ipcas_21:73:29","147","1","225","LIED21PROT/LLN0$Alarm","1","",""
"13389","235.541932461","ipcas_21:73:29","204","1","225","LIED21MEAS/LLN0$Measurement","465","465","467"
"13449","236.560414979","ipcas_21:73:29","150","1","226","LIED21CTRL/LLN0$Status","1","1","0"
"13450","236.560415962","ipcas_21:73:29","147","1","226","LIED21PROT/LLN0$Alarm","1","",""
"13451","236.560417385","ipcas_21:73:29","204","1","226","LIED21MEAS/LLN0$Measurement","468","461","469"
"13511","237.567747114","ipcas_21:73:29","150","1","227","LIED21CTRL/LLN0$Status","1","1","0"
"13512","237.567761299","ipcas_21:73:29","147","1","227","LIED21PROT/LLN0$Alarm","1","",""
"13513","237.567762460","ipcas_21:73:29","204","1","227","LIED21MEAS/LLN0$Measurement","469","465","469"
"13608","238.609115456","ipcas_21:73:29","150","1","228","LIED21CTRL/LLN0$Status","1","1","0"
"13609","238.609122479","ipcas_21:73:29","147","1","228","LIED21PROT/LLN0$Alarm","1","",""
"13610","238.609123231","ipcas_21:73:29","204","1","228","LIED21MEAS/LLN0$Measurement","461","465","463"
"13687","239.653369555","ipcas_21:73:29","150","1","229","LIED21CTRL/LLN0$Status","1","1","0"
"13688","239.653370333","ipcas_21:73:29","147","1","229","LIED21PROT/LLN0$Alarm","1","",""
"13689","239.653371383","ipcas_21:73:29","204","1","229","LIED21MEAS/LLN0$Measurement","461","465","460"
"13785","240.675274437","ipcas_21:73:29","150","1","230","LIED21CTRL/LLN0$Status","1","1","0"
"13786","240.675275119","ipcas_21:73:29","147","1","230","LIED21PROT/LLN0$Alarm","1","",""
"13787","240.675275854","ipcas_21:73:29","204","1","230","LIED21MEAS/LLN0$Measurement","468","469","465"
"13898","241.703436739","ipcas_21:73:29","150","1","231","LIED21CTRL/LLN0$Status","1","1","0"
"13899","241.703446666","ipcas_21:73:29","147","1","231","LIED21PROT/LLN0$Alarm","1","",""
"13900","241.703447533","ipcas_21:73:29","204","1","231","LIED21MEAS/LLN0$Measurement","465","465","462"
"13965","242.719155078","ipcas_21:73:29","150","1","232","LIED21CTRL/LLN0$Status","1","1","0"
"13966","242.719464504","ipcas_21:73:29","147","1","232","LIED21PROT/LLN0$Alarm","1","",""
"13967","242.719723119","ipcas_21:73:29","204","1","232","LIED21MEAS/LLN0$Measurement","465","468","464"
"14023","243.753903259","ipcas_21:73:29","150","1","233","LIED21CTRL/LLN0$Status","1","1","0"
"14024","243.754174527","ipcas_21:73:29","147","1","233","LIED21PROT/LLN0$Alarm","1","",""
"14025","243.754336356","ipcas_21:73:29","204","1","233","LIED21MEAS/LLN0$Measurement","464","464","468"
"14083","244.774103945","ipcas_21:73:29","150","1","234","LIED21CTRL/LLN0$Status","1","1","0"
"14084","244.774348488","ipcas_21:73:29","147","1","234","LIED21PROT/LLN0$Alarm","1","",""
"14087","244.774353764","ipcas_21:73:29","204","1","234","LIED21MEAS/LLN0$Measurement","461","468","470"
"14141","245.819892025","ipcas_21:73:29","150","1","235","LIED21CTRL/LLN0$Status","1","1","0"
"14142","245.819894275","ipcas_21:73:29","147","1","235","LIED21PROT/LLN0$Alarm","1","",""
"14143","245.819894994","ipcas_21:73:29","204","1","235","LIED21MEAS/LLN0$Measurement","468","468","469"
"14190","246.861618406","ipcas_21:73:29","150","1","236","LIED21CTRL/LLN0$Status","1","1","0"
"14191","246.861619324","ipcas_21:73:29","147","1","236","LIED21PROT/LLN0$Alarm","1","",""
"14192","246.861620263","ipcas_21:73:29","204","1","236","LIED21MEAS/LLN0$Measurement","465","461","465"
"14265","247.896289997","ipcas_21:73:29","150","1","237","LIED21CTRL/LLN0$Status","1","1","0"
"14266","247.896295601","ipcas_21:73:29","147","1","237","LIED21PROT/LLN0$Alarm","1","",""
"14267","247.896296218","ipcas_21:73:29","204","1","237","LIED21MEAS/LLN0$Measurement","470","465","469"
"14323","248.937761892","ipcas_21:73:29","150","1","238","LIED21CTRL/LLN0$Status","1","1","0"
"14324","248.938357003","ipcas_21:73:29","147","1","238","LIED21PROT/LLN0$Alarm","1","",""
"14325","248.938761542","ipcas_21:73:29","204","1","238","LIED21MEAS/LLN0$Measurement","467","465","461"
"14380","249.963303303","ipcas_21:73:29","150","1","239","LIED21CTRL/LLN0$Status","1","1","0"
"14381","249.963309337","ipcas_21:73:29","147","1","239","LIED21PROT/LLN0$Alarm","1","",""
"14382","249.963310586","ipcas_21:73:29","204","1","239","LIED21MEAS/LLN0$Measurement","462","463","465"
"14437","250.985536592","ipcas_21:73:29","150","1","240","LIED21CTRL/LLN0$Status","1","1","0"
"14438","250.985547209","ipcas_21:73:29","147","1","240","LIED21PROT/LLN0$Alarm","1","",""
"14439","250.985548480","ipcas_21:73:29","204","1","240","LIED21MEAS/LLN0$Measurement","465","463","470"
"14493","252.004050861","ipcas_21:73:29","150","1","241","LIED21CTRL/LLN0$Status","1","1","0"
"14494","252.004726310","ipcas_21:73:29","147","1","241","LIED21PROT/LLN0$Alarm","1","",""
"14495","252.004730919","ipcas_21:73:29","204","1","241","LIED21MEAS/LLN0$Measurement","464","465","465"
"14536","253.024343253","ipcas_21:73:29","150","1","242","LIED21CTRL/LLN0$Status","1","1","0"
"14537","253.024345324","ipcas_21:73:29","147","1","242","LIED21PROT/LLN0$Alarm","1","",""
"14538","253.024346505","ipcas_21:73:29","204","1","242","LIED21MEAS/LLN0$Measurement","461","460","465"
"14605","255.318174611","ipcas_21:73:29","150","1","243","LIED21CTRL/LLN0$Status","1","1","0"
"14606","255.318176198","ipcas_21:73:29","147","1","243","LIED21PROT/LLN0$Alarm","1","",""
"14607","255.318177845","ipcas_21:73:29","204","1","243","LIED21MEAS/LLN0$Measurement","466","465","465"
"14662","256.348324357","ipcas_21:73:29","150","1","244","LIED21CTRL/LLN0$Status","1","1","0"
"14663","256.348329196","ipcas_21:73:29","147","1","244","LIED21PROT/LLN0$Alarm","1","",""
"14664","256.348330251","ipcas_21:73:29","204","1","244","LIED21MEAS/LLN0$Measurement","465","462","463"
"14729","257.420632157","ipcas_21:73:29","150","1","245","LIED21CTRL/LLN0$Status","1","1","0"
"14730","257.420632979","ipcas_21:73:29","147","1","245","LIED21PROT/LLN0$Alarm","1","",""
"14731","257.420633614","ipcas_21:73:29","204","1","245","LIED21MEAS/LLN0$Measurement","465","465","465"
"14770","258.434549781","ipcas_21:73:29","150","1","246","LIED21CTRL/LLN0$Status","1","1","0"
"14771","258.434555514","ipcas_21:73:29","147","1","246","LIED21PROT/LLN0$Alarm","1","",""
"14772","258.434556940","ipcas_21:73:29","204","1","246","LIED21MEAS/LLN0$Measurement","469","465","468"
"14826","259.455268101","ipcas_21:73:29","150","1","247","LIED21CTRL/LLN0$Status","1","1","0"
"14827","259.455275452","ipcas_21:73:29","147","1","247","LIED21PROT/LLN0$Alarm","1","",""
"14828","259.455277179","ipcas_21:73:29","204","1","247","LIED21MEAS/LLN0$Measurement","465","465","465"
"14891","260.520403398","ipcas_21:73:29","150","1","248","LIED21CTRL/LLN0$Status","1","1","0"
"14892","260.520404502","ipcas_21:73:29","147","1","248","LIED21PROT/LLN0$Alarm","1","",""
"14893","260.520405240","ipcas_21:73:29","204","1","248","LIED21MEAS/LLN0$Measurement","465","465","465"
"14956","261.538754646","ipcas_21:73:29","150","1","249","LIED21CTRL/LLN0$Status","1","1","0"
"14957","261.538755303","ipcas_21:73:29","147","1","249","LIED21PROT/LLN0$Alarm","1","",""
"14958","261.538755880","ipcas_21:73:29","204","1","249","LIED21MEAS/LLN0$Measurement","468","465","465"
"15041","262.563023692","ipcas_21:73:29","150","1","250","LIED21CTRL/LLN0$Status","1","1","0"
"15042","262.563024374","ipcas_21:73:29","147","1","250","LIED21PROT/LLN0$Alarm","1","",""
"15043","262.563024979","ipcas_21:73:29","204","1","250","LIED21MEAS/LLN0$Measurement","463","466","465"
"15124","263.569062866","ipcas_21:73:29","150","1","251","LIED21CTRL/LLN0$Status","1","1","0"
"15125","263.569066426","ipcas_21:73:29","147","1","251","LIED21PROT/LLN0$Alarm","1","",""
"15126","263.569067534","ipcas_21:73:29","204","1","251","LIED21MEAS/LLN0$Measurement","466","465","467"
"15232","264.657404652","ipcas_21:73:29","150","1","252","LIED21CTRL/LLN0$Status","1","1","0"
"15233","264.657431026","ipcas_21:73:29","147","1","252","LIED21PROT/LLN0$Alarm","1","",""
"15234","264.657432232","ipcas_21:73:29","204","1","252","LIED21MEAS/LLN0$Measurement","465","465","465"
"15320","265.671409212","ipcas_21:73:29","150","1","253","LIED21CTRL/LLN0$Status","1","1","0"
"15321","265.671413963","ipcas_21:73:29","147","1","253","LIED21PROT/LLN0$Alarm","1","",""
"15322","265.671414938","ipcas_21:73:29","204","1","253","LIED21MEAS/LLN0$Measurement","466","470","465"
"15390","266.726086749","ipcas_21:73:29","150","1","254","LIED21CTRL/LLN0$Status","1","1","0"
"15391","266.726402037","ipcas_21:73:29","147","1","254","LIED21PROT/LLN0$Alarm","1","",""
"15392","266.726407647","ipcas_21:73:29","204","1","254","LIED21MEAS/LLN0$Measurement","468","468","465"
"15448","267.745501805","ipcas_21:73:29","150","1","255","LIED21CTRL/LLN0$Status","1","1","0"
"15449","267.745505444","ipcas_21:73:29","147","1","255","LIED21PROT/LLN0$Alarm","1","",""
"15450","267.745704607","ipcas_21:73:29","204","1","255","LIED21MEAS/LLN0$Measurement","461","462","468"
"15511","268.784127687","ipcas_21:73:29","150","1","256","LIED21CTRL/LLN0$Status","1","1","0"
"15512","268.784131236","ipcas_21:73:29","147","1","256","LIED21PROT/LLN0$Alarm","1","",""
"15513","268.784131775","ipcas_21:73:29","204","1","256","LIED21MEAS/LLN0$Measurement","465","467","465"
"15568","269.821119092","ipcas_21:73:29","150","1","257","LIED21CTRL/LLN0$Status","1","1","0"
"15569","269.821122358","ipcas_21:73:29","147","1","257","LIED21PROT/LLN0$Alarm","1","",""
"15570","269.821123310","ipcas_21:73:29","204","1","257","LIED21MEAS/LLN0$Measurement","465","464","461"
"15626","270.850276778","ipcas_21:73:29","150","1","258","LIED21CTRL/LLN0$Status","1","1","0"
"15627","270.850284409","ipcas_21:73:29","147","1","258","LIED21PROT/LLN0$Alarm","1","",""
"15628","270.850285550","ipcas_21:73:29","204","1","258","LIED21MEAS/LLN0$Measurement","462","461","467"
"15688","271.888917503","ipcas_21:73:29","150","1","259","LIED21CTRL/LLN0$Status","1","1","0"
"15689","271.888917958","ipcas_21:73:29","147","1","259","LIED21PROT/LLN0$Alarm","1","",""
"15690","271.888918389","ipcas_21:73:29","204","1","259","LIED21MEAS/LLN0$Measurement","462","465","465"
"15736","272.910362422","ipcas_21:73:29","150","1","260","LIED21CTRL/LLN0$Status","1","1","0"
"15737","272.910363339","ipcas_21:73:29","147","1","260","LIED21PROT/LLN0$Alarm","1","",""
"15738","272.910363731","ipcas_21:73:29","204","1","260","LIED21MEAS/LLN0$Measurement","465","465","460"
"15784","273.950823274","ipcas_21:73:29","150","1","261","LIED21CTRL/LLN0$Status","1","1","0"
"15785","273.950824216","ipcas_21:73:29","147","1","261","LIED21PROT/LLN0$Alarm","1","",""
"15786","273.950825525","ipcas_21:73:29","204","1","261","LIED21MEAS/LLN0$Measurement","467","463","465"
"15874","274.988877502","ipcas_21:73:29","150","1","262","LIED21CTRL/LLN0$Status","1","1","0"
"15875","274.988878313","ipcas_21:73:29","147","1","262","LIED21PROT/LLN0$Alarm","1","",""
"15876","274.988879077","ipcas_21:73:29","204","1","262","LIED21MEAS/LLN0$Measurement","463","465","465"
"15977","276.030712848","ipcas_21:73:29","150","1","263","LIED21CTRL/LLN0$Status","1","1","0"
"15978","276.030713461","ipcas_21:73:29","147","1","263","LIED21PROT/LLN0$Alarm","1","",""
"15979","276.030714494","ipcas_21:73:29","204","1","263","LIED21MEAS/LLN0$Measurement","460","466","470"
"16111","277.101010799","ipcas_21:73:29","150","1","264","LIED21CTRL/LLN0$Status","1","1","0"
"16112","277.101014668","ipcas_21:73:29","147","1","264","LIED21PROT/LLN0$Alarm","1","",""
"16113","277.101015618","ipcas_21:73:29","204","1","264","LIED21MEAS/LLN0$Measurement","464","469","461"
"16186","278.132251096","ipcas_21:73:29","150","1","265","LIED21CTRL/LLN0$Status","1","1","0"
"16187","278.132251557","ipcas_21:73:29","147","1","265","LIED21PROT/LLN0$Alarm","1","",""
"16188","278.132252219","ipcas_21:73:29","204","1","265","LIED21MEAS/LLN0$Measurement","466","465","465"
"16246","279.183258723","ipcas_21:73:29","150","1","266","LIED21CTRL/LLN0$Status","1","1","0"
"16247","279.183259494","ipcas_21:73:29","147","1","266","LIED21PROT/LLN0$Alarm","1","",""
"16248","279.183259955","ipcas_21:73:29","204","1","266","LIED21MEAS/LLN0$Measurement","465","465","465"
"16319","280.188446026","ipcas_21:73:29","150","1","267","LIED21CTRL/LLN0$Status","1","1","0"
"16320","280.188453372","ipcas_21:73:29","147","1","267","LIED21PROT/LLN0$Alarm","1","",""
"16321","280.188454387","ipcas_21:73:29","204","1","267","LIED21MEAS/LLN0$Measurement","465","460","469"
"16377","281.210505083","ipcas_21:73:29","150","1","268","LIED21CTRL/LLN0$Status","1","1","0"
"16378","281.210508320","ipcas_21:73:29","147","1","268","LIED21PROT/LLN0$Alarm","1","",""
"16379","281.210508810","ipcas_21:73:29","204","1","268","LIED21MEAS/LLN0$Measurement","465","464","467"
"16440","282.251500131","ipcas_21:73:29","150","1","269","LIED21CTRL/LLN0$Status","1","1","0"
"16441","282.251506005","ipcas_21:73:29","147","1","269","LIED21PROT/LLN0$Alarm","1","",""
"16442","282.251506660","ipcas_21:73:29","204","1","269","LIED21MEAS/LLN0$Measurement","465","461","465"
"16522","283.273391538","ipcas_21:73:29","150","1","270","LIED21CTRL/LLN0$Status","1","1","0"
"16523","283.273394900","ipcas_21:73:29","147","1","270","LIED21PROT/LLN0$Alarm","1","",""
"16524","283.273548203","ipcas_21:73:29","204","1","270","LIED21MEAS/LLN0$Measurement","468","470","465"
"16619","284.301294442","ipcas_21:73:29","150","1","271","LIED21CTRL/LLN0$Status","1","1","0"
"16620","284.301300415","ipcas_21:73:29","147","1","271","LIED21PROT/LLN0$Alarm","1","",""
"16621","284.301300829","ipcas_21:73:29","204","1","271","LIED21MEAS/LLN0$Measurement","469","465","465"
