Source,Length,stNum,sqNum,goID,heartbeat,dif_stNum,dif_sqNum,Circuit breaker Open/Close Status,I-high VT,I-high VT- Tran,I-low VT- Tran,I-amongst-feeders,Label
ipcas_21:73:17,150,1,552,LIED43CTRL/LLN0$Status,1.0595277400000214,0.0,1.0,1,308.8333333333333,258.5,916.3333333333334,304.5,Normal
ipcas_21:73:26,150,1,397,TIED23PROT/LLN0$Alarm,1.0939462069999877,0.0,1.0,1,310.3333333333333,259.44444444444446,925.3333333333334,308.0,Normal
ipcas_21:73:17,199,1,299,LIED43MEAS/LLN0$Measurement,1.0404944699999987,0.0,1.0,1,309.6666666666667,258.3333333333333,933.0,308.6666666666667,Normal
ipcas_21:73:24,147,1,332,LIED30PROT/LLN0$Alarm,1.070530795000025,0.0,1.0,1,310.3333333333333,258.38888888888886,920.6666666666666,306.0,Normal
ipcas_21:73:32,149,1,59,LIED11CTRL/LLN0$Status,1.0828851650000004,0.0,1.0,1,310.0,258.7222222222222,929.0,307.6666666666667,Normal
ipcas_21:73:27,150,1,554,TIED13CTRL/LLN0$Status,2.166696471000023,0.0,1.0,1,309.3333333333333,258.0,927.0,308.1666666666667,Normal
ipcas_21:73:33,203,1,98,LIED10MEAS/LLN0$Measurement,1.05569036899999,0.0,1.0,1,309.6666666666667,257.8333333333333,930.3333333333334,308.1666666666667,Normal
ipcas_21:73:32,203,1,15,LIED11MEAS/LLN0$Measurement,1.0469010450000005,0.0,1.0,1,308.6666666666667,257.72222222222223,922.6666666666666,308.1666666666667,Normal
ipcas_21:73:29,147,1,281,LIED21PROT/LLN0$Alarm,1.0436990230000447,0.0,1.0,1,310.3333333333333,259.05555555555554,925.0,308.3333333333333,Normal
ipcas_21:73:25,144,1,418,BIED100PROT/LLN0$Alarm,1.0820703900000126,0.0,1.0,0,310.6666666666667,257.94444444444446,918.0,309.1666666666667,Normal
ipcas_21:73:19,150,1,402,LIED41CTRL/LLN0$Status,1.1199639239999897,0.0,1.0,1,310.1666666666667,258.1111111111111,928.0,311.5,Normal
ipcas_21:73:22,199,1,514,LIED31MEAS/LLN0$Measurement,1.0412841109999815,0.0,1.0,1,310.6666666666667,257.5,926.6666666666666,308.1666666666667,Normal
ipcas_21:73:32,204,1,487,LIED11MEAS/LLN0$Measurement,1.0267193799999177,0.0,1.0,1,309.3333333333333,258.22222222222223,923.3333333333334,311.8333333333333,Normal
ipcas_21:73:20,147,1,352,LIED33PROT/LLN0$Alarm,1.0424692810000238,0.0,1.0,1,310.0,258.0,916.0,305.8333333333333,Normal
ipcas_21:73:29,147,1,181,LIED21PROT/LLN0$Alarm,1.035467662000002,0.0,1.0,1,310.5,258.72222222222223,921.3333333333334,308.5,Normal
ipcas_21:73:17,199,1,355,LIED43MEAS/LLN0$Measurement,1.0395666910000043,0.0,1.0,1,309.3333333333333,257.0,924.0,311.8333333333333,Normal
ipcas_21:73:29,147,1,329,LIED21PROT/LLN0$Alarm,1.048306944999979,0.0,1.0,1,307.6666666666667,258.27777777777777,920.6666666666666,307.5,Normal
ipcas_21:73:18,150,1,177,LIED42CTRL/LLN0$Status,1.058783777000002,0.0,1.0,1,309.8333333333333,257.1666666666667,922.0,308.0,Normal
ipcas_21:73:24,147,1,427,LIED30PROT/LLN0$Alarm,1.0338868090000233,0.0,1.0,1,312.3333333333333,257.8333333333333,920.6666666666666,309.1666666666667,Normal
ipcas_21:73:28,204,1,149,LIED22MEAS/LLN0$Measurement,1.0676121349999903,0.0,1.0,1,310.0,257.77777777777777,926.0,307.6666666666667,Normal
ipcas_21:73:31,150,1,407,LIED12CTRL/LLN0$Status,1.0799482109999872,0.0,1.0,1,308.0,257.55555555555554,930.6666666666666,305.1666666666667,Normal
ipcas_21:73:29,204,1,599,LIED21MEAS/LLN0$Measurement,1.0378486240000484,0.0,1.0,1,309.6666666666667,259.22222222222223,923.0,309.6666666666667,Normal
ipcas_21:73:28,147,1,326,LIED22PROT/LLN0$Alarm,1.0597329510000009,0.0,1.0,1,308.5,258.22222222222223,921.6666666666666,308.6666666666667,Normal
ipcas_21:73:23,147,1,504,LIED40PROT/LLN0$Alarm,1.0481096070000149,0.0,1.0,1,309.3333333333333,257.72222222222223,926.3333333333334,305.8333333333333,Normal
ipcas_21:73:27,207,1,222,TIED13MEAS/LLN0$Measurement,1.052025088999983,0.0,1.0,1,309.0,256.4444444444444,921.0,305.8333333333333,Normal
ipcas_21:73:19,193,1,535,LIED41MEAS/LLN0$Measurement,1.0295732250000356,0.0,1.0,1,309.5,257.7777777777778,918.3333333333334,306.5,Normal
ipcas_21:73:28,204,1,526,LIED22MEAS/LLN0$Measurement,1.0477754070000174,0.0,1.0,1,310.0,257.27777777777777,925.0,309.3333333333333,Normal
ipcas_21:73:32,150,1,362,LIED11CTRL/LLN0$Status,1.031585404999987,0.0,1.0,1,308.8333333333333,258.0555555555556,923.6666666666666,307.8333333333333,Normal
ipcas_21:73:20,150,1,576,LIED33CTRL/LLN0$Status,1.0582070070000782,0.0,1.0,1,310.3333333333333,258.6111111111111,923.3333333333334,309.0,Normal
ipcas_21:73:26,150,1,561,TIED23PROT/LLN0$Alarm,1.1352748100000554,0.0,1.0,1,310.3333333333333,258.1666666666667,923.0,307.0,Normal
ipcas_21:73:19,147,1,386,LIED41PROT/LLN0$Alarm,1.0816824240000074,0.0,1.0,1,309.8333333333333,256.94444444444446,923.0,306.0,Normal
ipcas_21:73:33,203,1,63,LIED10MEAS/LLN0$Measurement,1.055619496999995,0.0,1.0,1,311.0,258.0555555555555,922.6666666666666,308.5,Normal
ipcas_21:73:29,150,1,450,LIED21CTRL/LLN0$Status,1.02649222499997,0.0,1.0,1,310.1666666666667,258.1666666666667,932.3333333333334,308.3333333333333,Normal
ipcas_21:73:33,204,1,333,LIED10MEAS/LLN0$Measurement,1.0710101530000316,0.0,1.0,1,309.6666666666667,257.2777777777778,924.3333333333334,307.8333333333333,Normal
ipcas_21:73:22,199,1,196,LIED31MEAS/LLN0$Measurement,1.0424092109999776,0.0,1.0,1,310.5,256.11111111111114,922.6666666666666,310.3333333333333,Normal
ipcas_21:73:22,199,1,216,LIED31MEAS/LLN0$Measurement,1.055023374000001,0.0,1.0,1,311.1666666666667,258.5555555555556,923.3333333333334,306.6666666666667,Normal
ipcas_21:73:33,150,1,283,LIED10CTRL/LLN0$Status,1.0267312400000037,0.0,1.0,1,309.6666666666667,258.11111111111114,928.0,307.8333333333333,Normal
ipcas_21:73:32,147,1,583,LIED11PROT/LLN0$Alarm,1.0267108179999695,0.0,1.0,1,308.5,258.5555555555556,922.6666666666666,307.1666666666667,Normal
ipcas_21:73:26,150,1,214,TIED23CTRL/LLN0$Status,1.0432932900000085,0.0,1.0,1,309.5,256.77777777777777,924.6666666666666,306.1666666666667,Normal
ipcas_21:73:33,203,1,34,LIED10MEAS/LLN0$Measurement,1.0728289429999975,0.0,1.0,1,309.3333333333333,258.6111111111111,923.0,306.0,Normal
ipcas_21:73:26,150,1,343,TIED23CTRL/LLN0$Status,1.0626138800000149,0.0,1.0,1,311.0,258.72222222222223,922.3333333333334,306.8333333333333,Normal
ipcas_21:73:26,150,1,333,TIED23PROT/LLN0$Alarm,1.0676104760000271,0.0,1.0,1,309.6666666666667,257.2777777777778,924.3333333333334,307.8333333333333,Normal
ipcas_21:73:25,144,1,480,BIED100PROT/LLN0$Alarm,1.0330967440000336,0.0,1.0,0,307.5,259.1666666666667,929.3333333333334,308.1666666666667,Normal
ipcas_21:73:29,204,1,584,LIED21MEAS/LLN0$Measurement,1.0467522799999642,0.0,1.0,1,311.5,258.6666666666667,931.3333333333334,307.1666666666667,Normal
ipcas_21:73:33,150,1,201,LIED10CTRL/LLN0$Status,1.06073059900001,0.0,1.0,1,309.3333333333333,257.22222222222223,920.6666666666666,309.0,Normal
ipcas_21:73:21,146,1,33,LIED32PROT/LLN0$Alarm,1.0577202020000058,0.0,1.0,1,309.1666666666667,258.4444444444444,927.0,308.1666666666667,Normal
ipcas_21:73:24,147,1,382,LIED30PROT/LLN0$Alarm,1.0475591649999956,0.0,1.0,1,310.1666666666667,257.6666666666667,919.0,309.5,Normal
ipcas_21:73:19,193,1,299,LIED41MEAS/LLN0$Measurement,1.0431693090000067,0.0,1.0,1,309.6666666666667,258.3333333333333,933.0,308.6666666666667,Normal
ipcas_21:73:29,204,1,534,LIED21MEAS/LLN0$Measurement,1.027109944000017,0.0,1.0,1,309.8333333333333,258.88888888888886,923.6666666666666,308.3333333333333,Normal
ipcas_21:73:28,147,1,555,LIED22PROT/LLN0$Alarm,1.0075643699999546,0.0,1.0,1,309.3333333333333,258.5555555555555,919.6666666666666,310.0,Normal
ipcas_21:73:20,199,1,515,LIED33MEAS/LLN0$Measurement,1.0467534389999855,0.0,1.0,1,307.0,258.4444444444445,922.0,308.3333333333333,Normal
ipcas_21:73:25,152,1,32,BIED100CTRL/LLN0$Status,1.056075198000002,0.0,1.0,0,310.1666666666667,257.8888888888889,932.6666666666666,309.6666666666667,Normal
ipcas_21:73:26,207,1,552,TIED23MEAS/LLN0$Measurement,1.0348297059999825,0.0,1.0,1,308.8333333333333,258.5,916.3333333333334,304.5,Normal
ipcas_21:73:29,147,1,271,LIED21PROT/LLN0$Alarm,1.069092530999967,0.0,1.0,1,311.5,257.72222222222223,924.3333333333334,306.8333333333333,Normal
ipcas_21:73:28,149,1,36,LIED22CTRL/LLN0$Status,1.054172444999999,0.0,1.0,1,311.5,258.72222222222223,925.6666666666666,308.6666666666667,Normal
ipcas_21:73:17,198,1,125,LIED43MEAS/LLN0$Measurement,1.0443649300000004,0.0,1.0,1,309.0,258.5,927.3333333333334,307.5,Normal
ipcas_21:73:27,207,1,416,TIED13MEAS/LLN0$Measurement,1.0197629279999774,0.0,1.0,1,309.8333333333333,258.2777777777778,922.3333333333334,309.0,Normal
ipcas_21:73:33,203,1,38,LIED10MEAS/LLN0$Measurement,1.0563897970000014,0.0,1.0,1,314.1666666666667,256.27777777777777,929.3333333333334,310.3333333333333,Normal
ipcas_21:73:27,150,1,424,TIED13PROT/LLN0$Alarm,1.0505386499999645,0.0,1.0,1,310.6666666666667,257.11111111111114,918.6666666666666,306.6666666666667,Normal
ipcas_21:73:27,150,1,521,TIED13PROT/LLN0$Alarm,1.0371299970000791,0.0,1.0,1,310.1666666666667,258.22222222222223,931.6666666666666,305.3333333333333,Normal
ipcas_21:73:22,150,1,353,LIED31CTRL/LLN0$Status,1.0450420599999577,0.0,1.0,1,310.3333333333333,258.6111111111111,916.3333333333334,305.1666666666667,Normal
ipcas_21:73:29,147,1,337,LIED21PROT/LLN0$Alarm,1.066879103000019,0.0,1.0,1,309.1666666666667,257.3333333333333,927.0,309.0,Normal
ipcas_21:73:31,147,1,238,LIED12PROT/LLN0$Alarm,1.0530530519999957,0.0,1.0,1,310.3333333333333,258.6666666666667,927.6666666666666,307.8333333333333,Normal
ipcas_21:73:20,199,1,157,LIED33MEAS/LLN0$Measurement,1.049483816999981,0.0,1.0,1,310.1666666666667,257.11111111111114,926.3333333333334,306.8333333333333,Normal
ipcas_21:73:28,147,1,160,LIED22PROT/LLN0$Alarm,1.0642527429999973,0.0,1.0,1,309.0,259.11111111111114,922.6666666666666,308.0,Normal
ipcas_21:73:21,199,1,156,LIED32MEAS/LLN0$Measurement,1.0555190040000184,0.0,1.0,1,309.6666666666667,259.0,921.3333333333334,305.6666666666667,Normal
ipcas_21:73:18,146,1,126,LIED42PROT/LLN0$Alarm,1.0456506660000002,0.0,1.0,1,307.5,260.11111111111114,926.6666666666666,311.0,Normal
ipcas_21:73:23,149,1,69,LIED40CTRL/LLN0$Status,1.0358473969999975,0.0,1.0,1,309.1666666666667,258.3333333333333,921.6666666666666,308.8333333333333,Normal
ipcas_21:73:21,199,1,236,LIED32MEAS/LLN0$Measurement,1.0323039829999914,0.0,1.0,1,307.6666666666667,258.6666666666667,926.3333333333334,309.6666666666667,Normal
ipcas_21:73:30,146,1,123,LIED20PROT/LLN0$Alarm,1.051973583000006,0.0,1.0,1,309.3333333333333,259.27777777777777,926.3333333333334,307.0,Normal
ipcas_21:73:19,150,1,186,LIED41CTRL/LLN0$Status,1.0322734000000082,0.0,1.0,1,310.0,257.1111111111111,921.0,305.6666666666667,Normal
ipcas_21:73:23,149,1,2,LIED40CTRL/LLN0$Status,1.026875675,0.0,1.0,1,308.0,257.8888888888889,926.0,307.6666666666667,Normal
ipcas_21:73:29,150,1,573,LIED21CTRL/LLN0$Status,1.0361545110000634,0.0,1.0,1,309.6666666666667,259.4444444444444,925.3333333333334,308.3333333333333,Normal
ipcas_21:73:26,150,1,136,TIED23PROT/LLN0$Alarm,1.056247926999987,0.0,1.0,1,312.1666666666667,258.9444444444445,926.0,306.3333333333333,Normal
ipcas_21:73:32,147,1,279,LIED11PROT/LLN0$Alarm,1.0326548539999862,0.0,1.0,1,309.0,258.22222222222223,927.6666666666666,307.3333333333333,Normal
ipcas_21:73:24,201,1,488,LIED30MEAS/LLN0$Measurement,1.0524259449999818,0.0,1.0,1,311.5,258.61111111111114,924.0,308.6666666666667,Normal
ipcas_21:73:21,199,1,506,LIED32MEAS/LLN0$Measurement,1.03626146900001,0.0,1.0,1,309.6666666666667,258.2222222222222,920.0,310.5,Normal
ipcas_21:73:27,150,1,494,TIED13CTRL/LLN0$Status,1.5851160570000502,0.0,1.0,1,309.6666666666667,257.8333333333333,924.3333333333334,309.3333333333333,Normal
ipcas_21:73:32,204,1,354,LIED11MEAS/LLN0$Measurement,1.070895743000051,0.0,1.0,1,312.3333333333333,258.77777777777777,926.3333333333334,310.0,Normal
ipcas_21:73:17,198,1,104,LIED43MEAS/LLN0$Measurement,1.057244892,0.0,1.0,1,307.1666666666667,256.05555555555554,926.0,308.1666666666667,Normal
ipcas_21:73:17,147,1,580,LIED43PROT/LLN0$Alarm,1.0465364740000496,0.0,1.0,1,310.5,256.72222222222223,927.6666666666666,308.8333333333333,Normal
ipcas_21:73:27,207,1,382,TIED13MEAS/LLN0$Measurement,1.0427663210000446,0.0,1.0,1,310.1666666666667,257.6666666666667,919.0,309.5,Normal
ipcas_21:73:28,147,1,475,LIED22PROT/LLN0$Alarm,1.039129588000037,0.0,1.0,1,310.0,257.1666666666667,924.6666666666666,308.3333333333333,Normal
ipcas_21:73:18,147,1,245,LIED42PROT/LLN0$Alarm,1.0391929339999706,0.0,1.0,1,309.3333333333333,258.11111111111114,918.6666666666666,309.1666666666667,Normal
ipcas_21:73:19,149,1,119,LIED41CTRL/LLN0$Status,1.0593662709999876,0.0,1.0,1,308.6666666666667,257.38888888888886,920.6666666666666,309.5,Normal
ipcas_21:73:22,146,1,52,LIED31PROT/LLN0$Alarm,1.048865004999996,0.0,1.0,1,310.8333333333333,257.9444444444444,922.0,308.6666666666667,Normal
ipcas_21:73:28,204,1,485,LIED22MEAS/LLN0$Measurement,1.0397875070000282,0.0,1.0,1,309.8333333333333,258.61111111111114,922.0,308.5,Normal
ipcas_21:73:33,204,1,375,LIED10MEAS/LLN0$Measurement,1.0798558550000052,0.0,1.0,1,310.1666666666667,258.0,924.6666666666666,307.8333333333333,Normal
ipcas_21:73:24,201,1,522,LIED30MEAS/LLN0$Measurement,1.043998418000001,0.0,1.0,1,311.5,257.44444444444446,920.0,309.8333333333333,Normal
ipcas_21:73:18,199,1,374,LIED42MEAS/LLN0$Measurement,1.0574185649999777,0.0,1.0,1,309.6666666666667,257.77777777777777,922.0,305.5,Normal
ipcas_21:73:29,149,1,78,LIED21CTRL/LLN0$Status,1.0571887090000018,0.0,1.0,1,311.3333333333333,258.27777777777777,921.6666666666666,308.6666666666667,Normal
ipcas_21:73:23,201,1,340,LIED40MEAS/LLN0$Measurement,1.0445278049999729,0.0,1.0,1,308.6666666666667,258.1111111111111,922.6666666666666,307.8333333333333,Normal
ipcas_21:73:21,199,1,250,LIED32MEAS/LLN0$Measurement,1.044678112999975,0.0,1.0,1,310.6666666666667,258.1666666666667,925.0,309.8333333333333,Normal
ipcas_21:73:21,149,1,106,LIED32CTRL/LLN0$Status,1.050863585000002,0.0,1.0,1,309.3333333333333,257.77777777777777,927.3333333333334,309.8333333333333,Normal
ipcas_21:73:27,207,1,497,TIED13MEAS/LLN0$Measurement,1.034094881999977,0.0,1.0,1,309.8333333333333,258.5555555555556,924.6666666666666,308.8333333333333,Normal
ipcas_21:73:33,204,1,240,LIED10MEAS/LLN0$Measurement,1.0669306630000222,0.0,1.0,1,309.0,256.1111111111111,931.0,308.5,Normal
ipcas_21:73:28,149,1,101,LIED22CTRL/LLN0$Status,1.0643951250000043,0.0,1.0,1,312.1666666666667,257.55555555555554,926.3333333333334,310.0,Normal
ipcas_21:73:31,150,1,575,LIED12CTRL/LLN0$Status,1.0334204859999545,0.0,1.0,1,310.0,259.22222222222223,924.3333333333334,311.5,Normal
ipcas_21:73:17,199,1,440,LIED43MEAS/LLN0$Measurement,1.083515938000005,0.0,1.0,1,310.1666666666667,257.8333333333333,925.6666666666666,306.1666666666667,Normal
ipcas_21:73:26,149,1,114,TIED23PROT/LLN0$Alarm,1.0648691290000016,0.0,1.0,1,310.5,256.72222222222223,926.6666666666666,307.1666666666667,Normal
ipcas_21:73:21,147,1,428,LIED32PROT/LLN0$Alarm,1.078848349999987,0.0,1.0,1,307.3333333333333,258.0555555555556,918.3333333333334,309.0,Normal
ipcas_21:73:29,204,1,461,LIED21MEAS/LLN0$Measurement,1.0100467490000256,0.0,1.0,1,309.0,259.6666666666667,926.6666666666666,308.1666666666667,Normal
ipcas_21:73:25,152,1,70,BIED100CTRL/LLN0$Status,1.0895760249999995,0.0,1.0,0,309.5,257.6111111111111,922.0,310.1666666666667,Normal
ipcas_21:73:19,193,1,238,LIED41MEAS/LLN0$Measurement,1.0602670719999878,0.0,1.0,1,310.3333333333333,258.6666666666667,927.6666666666666,307.8333333333333,Normal
ipcas_21:73:18,147,1,386,LIED42PROT/LLN0$Alarm,1.0864105770000378,0.0,1.0,1,309.8333333333333,256.94444444444446,923.0,306.0,Normal
ipcas_21:73:25,144,1,529,BIED100PROT/LLN0$Alarm,1.0391581270000645,0.0,1.0,0,312.3333333333333,257.22222222222223,921.6666666666666,309.6666666666667,Normal
ipcas_21:73:29,150,1,195,LIED21CTRL/LLN0$Status,1.0736760919999997,0.0,1.0,1,308.8333333333333,258.9444444444444,929.3333333333334,306.8333333333333,Normal
ipcas_21:73:26,207,1,483,TIED23MEAS/LLN0$Measurement,1.039800044999993,0.0,1.0,1,309.8333333333333,258.6111111111111,925.6666666666666,310.0,Normal
ipcas_21:73:20,150,1,209,LIED33CTRL/LLN0$Status,1.0646126139999978,0.0,1.0,1,312.1666666666667,258.1666666666667,922.0,310.3333333333333,Normal
ipcas_21:73:28,147,1,458,LIED22PROT/LLN0$Alarm,1.01722861799999,0.0,1.0,1,310.5,257.3888888888889,926.6666666666666,310.8333333333333,Normal
ipcas_21:73:30,149,1,125,LIED20CTRL/LLN0$Status,1.0858319900000026,0.0,1.0,1,309.0,258.5,927.3333333333334,307.5,Normal
ipcas_21:73:31,147,1,551,LIED12PROT/LLN0$Alarm,1.0589941310000768,0.0,1.0,1,309.1666666666667,258.5,924.0,308.0,Normal
ipcas_21:73:20,150,1,263,LIED33CTRL/LLN0$Status,1.058345423999981,0.0,1.0,1,311.5,258.72222222222223,923.0,306.3333333333333,Normal
ipcas_21:73:23,150,1,249,LIED40CTRL/LLN0$Status,1.0429765060000022,0.0,1.0,1,312.3333333333333,258.7222222222222,924.0,309.5,Normal
ipcas_21:73:30,147,1,391,LIED20PROT/LLN0$Alarm,1.0423963339999889,0.0,1.0,1,311.0,258.72222222222223,920.6666666666666,309.6666666666667,Normal
ipcas_21:73:32,147,1,161,LIED11PROT/LLN0$Alarm,1.0538077219999875,0.0,1.0,1,308.5,257.6666666666667,921.3333333333334,309.5,Normal
ipcas_21:73:30,147,1,422,LIED20PROT/LLN0$Alarm,1.0959729599999832,0.0,1.0,1,307.1666666666667,258.77777777777777,919.3333333333334,308.1666666666667,Normal
ipcas_21:73:27,206,1,60,TIED13MEAS/LLN0$Measurement,1.0790440179999976,0.0,1.0,1,311.0,256.88888888888886,920.3333333333334,306.1666666666667,Normal
ipcas_21:73:18,150,1,535,LIED42CTRL/LLN0$Status,1.0276594079999768,0.0,1.0,1,309.5,257.7777777777778,918.3333333333334,306.5,Normal
ipcas_21:73:19,147,1,177,LIED41PROT/LLN0$Alarm,1.059665944000017,0.0,1.0,1,309.8333333333333,257.1666666666667,922.0,308.0,Normal
ipcas_21:73:17,147,1,147,LIED43PROT/LLN0$Alarm,1.027005048999996,0.0,1.0,1,310.3333333333333,258.4444444444444,924.0,305.6666666666667,Normal
ipcas_21:73:21,147,1,276,LIED32PROT/LLN0$Alarm,1.0448212030000263,0.0,1.0,1,312.6666666666667,258.4444444444445,923.3333333333334,307.0,Normal
ipcas_21:73:26,150,1,573,TIED23CTRL/LLN0$Status,1.0436199800000168,0.0,1.0,1,309.6666666666667,259.4444444444444,925.3333333333334,308.3333333333333,Normal
ipcas_21:73:30,147,1,347,LIED20PROT/LLN0$Alarm,1.0553991160000464,0.0,1.0,1,309.6666666666667,257.6111111111111,928.6666666666666,309.3333333333333,Normal
ipcas_21:73:24,147,1,180,LIED30PROT/LLN0$Alarm,1.11077208399999,0.0,1.0,1,310.8333333333333,258.72222222222223,919.3333333333334,307.8333333333333,Normal
ipcas_21:73:17,147,1,239,LIED43PROT/LLN0$Alarm,1.0437970609999925,0.0,1.0,1,307.6666666666667,257.3888888888889,921.6666666666666,305.8333333333333,Normal
ipcas_21:73:27,149,1,78,TIED13CTRL/LLN0$Status,1.0646275090000046,0.0,1.0,1,311.3333333333333,258.27777777777777,921.6666666666666,308.6666666666667,Normal
ipcas_21:73:21,198,1,40,LIED32MEAS/LLN0$Measurement,1.0554291909999949,0.0,1.0,1,306.6666666666667,257.2222222222222,923.0,309.5,Normal
ipcas_21:73:32,147,1,474,LIED11PROT/LLN0$Alarm,1.0218103689999791,0.0,1.0,1,308.8333333333333,258.8888888888889,921.6666666666666,304.8333333333333,Normal
ipcas_21:73:19,150,1,359,LIED41CTRL/LLN0$Status,1.0649272279999875,0.0,1.0,1,310.3333333333333,259.1666666666667,927.6666666666666,307.1666666666667,Normal
ipcas_21:73:31,147,1,136,LIED12PROT/LLN0$Alarm,1.0283145220000165,0.0,1.0,1,312.1666666666667,258.9444444444445,926.0,306.3333333333333,Normal
ipcas_21:73:19,193,1,588,LIED41MEAS/LLN0$Measurement,1.0650778379999792,0.0,1.0,1,310.3333333333333,258.0555555555555,920.3333333333334,308.1666666666667,Normal
ipcas_21:73:17,147,1,177,LIED43PROT/LLN0$Alarm,1.042006012999991,0.0,1.0,1,309.8333333333333,257.1666666666667,922.0,308.0,Normal
ipcas_21:73:17,199,1,485,LIED43MEAS/LLN0$Measurement,1.064043154999979,0.0,1.0,1,309.8333333333333,258.61111111111114,922.0,308.5,Normal
ipcas_21:73:25,192,1,442,BIED100MEAS/LLN0$Measurement,1.051486366000006,0.0,1.0,0,308.5,258.0,923.0,311.1666666666667,Normal
ipcas_21:73:23,150,1,245,LIED40CTRL/LLN0$Status,1.0927989820000334,0.0,1.0,1,309.3333333333333,258.11111111111114,918.6666666666666,309.1666666666667,Normal
ipcas_21:73:17,199,1,383,LIED43MEAS/LLN0$Measurement,1.0535518899999945,0.0,1.0,1,309.1666666666667,258.6111111111111,922.3333333333334,308.8333333333333,Normal
ipcas_21:73:19,193,1,128,LIED41MEAS/LLN0$Measurement,1.0354270440000164,0.0,1.0,1,308.1666666666667,256.5,926.0,305.0,Normal
ipcas_21:73:17,147,1,520,LIED43PROT/LLN0$Alarm,1.052035544999967,0.0,1.0,1,310.5,257.6111111111111,930.3333333333334,310.0,Normal
ipcas_21:73:31,203,1,32,LIED12MEAS/LLN0$Measurement,1.0607154139999937,0.0,1.0,1,310.1666666666667,257.8888888888889,932.6666666666666,309.6666666666667,Normal
ipcas_21:73:21,198,1,82,LIED32MEAS/LLN0$Measurement,1.046480969000001,0.0,1.0,1,309.0,258.0,922.0,308.3333333333333,Normal
ipcas_21:73:31,150,1,450,LIED12CTRL/LLN0$Status,1.0182643940000276,0.0,1.0,1,310.1666666666667,258.1666666666667,932.3333333333334,308.3333333333333,Normal
ipcas_21:73:30,150,1,315,LIED20CTRL/LLN0$Status,1.0380025320000072,0.0,1.0,1,311.6666666666667,257.0,922.0,310.3333333333333,Normal
ipcas_21:73:33,150,1,143,LIED10CTRL/LLN0$Status,1.0332505400000116,0.0,1.0,1,310.8333333333333,257.49999999999994,921.6666666666666,305.6666666666667,Normal
ipcas_21:73:21,146,1,38,LIED32PROT/LLN0$Alarm,1.052390164000002,0.0,1.0,1,314.1666666666667,256.27777777777777,929.3333333333334,310.3333333333333,Normal
ipcas_21:73:24,147,1,158,LIED30PROT/LLN0$Alarm,1.0687196410000013,0.0,1.0,1,309.5,258.22222222222223,924.6666666666666,308.3333333333333,Normal
ipcas_21:73:19,150,1,469,LIED41CTRL/LLN0$Status,1.0369219069999644,0.0,1.0,1,309.3333333333333,258.5,927.0,307.8333333333333,Normal
ipcas_21:73:32,147,1,180,LIED11PROT/LLN0$Alarm,1.0910374419999869,0.0,1.0,1,310.8333333333333,258.72222222222223,919.3333333333334,307.8333333333333,Normal
ipcas_21:73:18,147,1,251,LIED42PROT/LLN0$Alarm,1.0699792280000224,0.0,1.0,1,309.0,257.6666666666667,920.6666666666666,308.5,Normal
ipcas_21:73:16,167,1,423,UFIEDMEAS/LLN0$Measurement,1.0418344089999891,0.0,1.0,0,308.8333333333333,258.0555555555556,922.6666666666666,308.5,Normal
ipcas_21:73:33,147,1,223,LIED10PROT/LLN0$Alarm,1.050791798000006,0.0,1.0,1,312.3333333333333,257.3333333333333,923.6666666666666,309.3333333333333,Normal
ipcas_21:73:33,204,1,322,LIED10MEAS/LLN0$Measurement,1.037459599999977,0.0,1.0,1,311.5,257.6111111111111,921.6666666666666,305.6666666666667,Normal
ipcas_21:73:21,149,1,63,LIED32CTRL/LLN0$Status,1.0533036119999934,0.0,1.0,1,311.0,258.0555555555555,922.6666666666666,308.5,Normal
ipcas_21:73:17,199,1,317,LIED43MEAS/LLN0$Measurement,1.0509577660000105,0.0,1.0,1,310.8333333333333,257.3888888888889,924.0,308.6666666666667,Normal
ipcas_21:73:18,150,1,485,LIED42CTRL/LLN0$Status,1.0681677120000472,0.0,1.0,1,309.8333333333333,258.61111111111114,922.0,308.5,Normal
ipcas_21:73:33,204,1,384,LIED10MEAS/LLN0$Measurement,1.061889965999967,0.0,1.0,1,309.3333333333333,257.8333333333333,924.3333333333334,307.5,Normal
ipcas_21:73:31,150,1,538,LIED12CTRL/LLN0$Status,1.0242541079999228,0.0,1.0,1,310.8333333333333,258.0,917.6666666666666,308.5,Normal
ipcas_21:73:27,149,1,33,TIED13CTRL/LLN0$Status,1.0648207759999977,0.0,1.0,1,309.1666666666667,258.4444444444444,927.0,308.1666666666667,Normal
ipcas_21:73:23,147,1,546,LIED40PROT/LLN0$Alarm,1.0461989870000252,0.0,1.0,1,311.0,257.0555555555555,926.6666666666666,309.8333333333333,Normal
ipcas_21:73:29,150,1,209,LIED21CTRL/LLN0$Status,1.0994146189999867,0.0,1.0,1,312.1666666666667,258.1666666666667,922.0,310.3333333333333,Normal
ipcas_21:73:32,147,1,140,LIED11PROT/LLN0$Alarm,1.0005234959999996,0.0,1.0,1,309.0,259.1666666666667,931.0,310.6666666666667,Normal
ipcas_21:73:19,193,1,500,LIED41MEAS/LLN0$Measurement,1.0567615610000305,0.0,1.0,1,312.8333333333333,259.3333333333333,919.6666666666666,306.1666666666667,Normal
